amu,p,err,type
12.743219198620206,-2.21367997e-09,3.824652639403146e-09,Faraday
12.843108306043185,-9.4661337e-10,1.6683276932195065e-09,Faraday
12.942997413466166,-9.816050333333332e-10,1.733791077897508e-09,Faraday
13.042886520889148,-2.54330833e-09,4.400355332309672e-09,Faraday
13.142775628312126,-1.7330049999999996e-09,2.9969303064064584e-09,Faraday
13.242664735735104,-1.8085133333333329e-09,3.123180177570347e-09,Faraday
13.342553843158083,-1.47333e-09,2.5519781096788452e-09,Faraday
13.442442950581064,-2.2320966e-09,3.8086914149019305e-09,Faraday
13.542332058004046,-1.8619217e-09,3.2681005840539344e-09,Faraday
13.642221165427024,-7.679716666666665e-10,1.344999844600676e-09,Faraday
13.742110272850006,-1.7201133999999996e-09,3.0080374465248384e-09,Faraday
13.841999380272984,-3.1123834e-09,5.4386791689556074e-09,Faraday
13.941888487695966,-2.0479300666666665e-09,3.5854141031677216e-09,Faraday
14.041777595118948,-1.5156882966666667e-09,2.6108963238653893e-09,Faraday
14.141666702541926,-2.2228883e-09,3.8167110163830425e-09,Faraday
14.241555809964908,-1.86560503e-09,3.2649108190646345e-09,Faraday
14.341444917387886,-3.959550366666667e-10,7.097864812777876e-10,Faraday
14.441334024810864,-2.5285749333333327e-09,4.317426107984652e-09,Faraday
14.541223132233846,-2.0368799666666666e-09,3.499310190605143e-09,Faraday
14.641112239656824,-3.6814583366666667e-09,6.381258264702856e-09,Faraday
14.741001347079806,-2.11054663e-09,3.6268821809166513e-09,Faraday
14.840890454502784,-1.7495793333333334e-10,2.3128084631266663e-10,Faraday
14.940779561925766,-2.3370716e-09,4.004887631238881e-09,Faraday
15.040668669348747,-2.5322584e-09,4.40992485052117e-09,Faraday
15.140557776771725,-1.565414e-10,3.4300947276215273e-10,Faraday
15.240446884194707,-1.0165966e-09,1.7034602918317967e-09,Faraday
15.340335991617685,-2.373904933333333e-09,4.0686619547012625e-09,Faraday
15.440225099040667,-2.7053749333333327e-09,4.642804444430921e-09,Faraday
15.540114206463649,-2.228413333333333e-10,3.8143788621195367e-10,Faraday
15.640003313886627,-1.2873216966666664e-09,2.234506665214749e-09,Faraday
15.739892421309605,-1.2946883e-09,2.22812704361077e-09,Faraday
15.839781528732583,-1.2670634e-09,2.252042273607596e-09,Faraday
15.939670636155565,-1.0092306666666666e-09,1.901158378743163e-09,Faraday
16.039559743578547,-1.6611806666666664e-09,3.154765423809721e-09,Faraday
16.139448851001525,-1.3701973333333331e-09,2.641290383929858e-09,Faraday
16.239337958424507,-1.5451556666666669e-09,2.872464121184168e-09,Faraday
16.339227065847485,-6.224803666666668e-10,1.1834836399586615e-09,Faraday
16.439116173270467,-2.250513333333333e-09,3.888469181788425e-09,Faraday
16.53900528069345,-2.65565e-09,4.590181072047703e-09,Faraday
16.638894388116427,-1.3223133333333332e-09,2.299943183150041e-09,Faraday
16.73878349553941,-1.3499386999999998e-09,2.4675379136563368e-09,Faraday
16.838672602962387,-1.4843806666666667e-09,3.212486992186168e-09,Faraday
16.938561710385365,2.946666666666666e-10,1.3079390654894184e-09,Faraday
17.038450817808346,5.248733333333335e-10,2.081390190529717e-09,Faraday
17.138339925231325,4.456833333333334e-10,2.5870623886047536e-09,Faraday
17.238229032654306,-2.25417e-09,5.990499451656765e-09,Faraday
17.338118140077285,-1.5562056666666663e-09,3.341400796490947e-09,Faraday
17.438007247500266,-1.1197306666666666e-09,2.092571140234027e-09,Faraday
17.537896354923248,-1.5120053666666667e-09,2.709815381064235e-09,Faraday
17.637785462346226,-8.858386999999998e-10,1.625248827577325e-09,Faraday
17.737674569769208,-1.8840223333333333e-09,3.823050126233022e-09,Faraday
17.837563677192186,2.375733333333334e-10,2.2159694691564078e-09,Faraday
17.937452784615168,3.6906933333333335e-09,1.574550331565598e-09,Faraday
18.03734189203815,6.854663333333334e-09,1.6345356359019322e-09,Faraday
18.137230999461124,8.696299999999999e-09,6.547723879333952e-10,Faraday
18.237120106884106,4.0737603333333325e-09,3.6238265064625173e-09,Faraday
18.337009214307084,-1.09392e-09,5.655950182135624e-09,Faraday
18.436898321730066,-1.712747333333333e-09,3.780559429458203e-09,Faraday
18.536787429153048,-2.2947140000000003e-09,4.232995875220291e-09,Faraday
18.636676536576026,-4.99089e-10,1.0989317510687368e-09,Faraday
18.736565643999008,-1.915330666666667e-09,3.795991664379722e-09,Faraday
18.836454751421986,-1.7956223333333336e-09,4.0909903361582684e-09,Faraday
18.936343858844968,-3.978003333333334e-10,2.3350732858093196e-09,Faraday
19.03623296626795,3.628066666666666e-10,1.462668615316994e-09,Faraday
19.136122073690927,-1.8084866666666667e-09,5.2281670168074515e-09,Faraday
19.23601118111391,-1.7182723333333333e-09,4.253823872169643e-09,Faraday
19.335900288536887,-1.0460639999999998e-09,2.2523670419654074e-09,Faraday
19.435789395959866,-7.348220333333331e-10,1.3732315188287815e-09,Faraday
19.535678503382847,-2.6188167333333327e-09,4.622052993219031e-09,Faraday
19.635567610805825,-2.35733e-09,4.08301906831385e-09,Faraday
19.735456718228807,-6.243216666666665e-10,1.086229459481671e-09,Faraday
19.835345825651785,-1.9245380333333333e-09,3.3098076643368874e-09,Faraday
19.935234933074767,-1.8177216333333328e-09,3.114952800535347e-09,Faraday
20.03512404049775,-8.968884e-10,1.6156796341162966e-09,Faraday
20.135013147920727,-9.742383999999998e-10,1.7400826637643308e-09,Faraday
20.23490225534371,-1.9503216966666665e-09,3.382851133617785e-09,Faraday
20.334791362766687,-1.5359467333333331e-09,2.6890463487831524e-09,Faraday
20.43468047018967,-1.8416633333333331e-09,3.1898592485480976e-09,Faraday
20.53456957761265,-1.5562049666666667e-09,2.6715379110510492e-09,Faraday
20.634458685035625,-1.8416633333333331e-09,3.1898736025622306e-09,Faraday
20.734347792458607,-1.5911966666666663e-09,2.7369835348633977e-09,Faraday
20.834236899881585,-2.6519963666666657e-10,4.4051210071410865e-10,Faraday
20.934126007304567,-1.37388e-09,2.3510835213099105e-09,Faraday
21.03401511472755,-2.4715133e-09,4.27122068641737e-09,Faraday
21.133904222150527,-1.3609883633333336e-09,2.3621002445406795e-09,Faraday
21.23379332957351,-8.987299333333332e-10,1.5184079651154368e-09,Faraday
21.333682436996487,-1.1805050000000002e-09,2.0401361677587873e-09,Faraday
21.43357154441947,-1.8600799666666664e-09,3.1740254098199973e-09,Faraday
21.53346065184245,-1.8324550366666664e-09,3.197839821424723e-09,Faraday
21.63334975926543,-1.1712967033333334e-09,2.0478919199027454e-09,Faraday
21.73323886668841,-2.432838333333333e-09,4.209037473062677e-09,Faraday
21.833127974111385,-2.633549933333333e-09,4.51359793996818e-09,Faraday
21.933017081534366,-1.6924883333333336e-09,2.9363242496003127e-09,Faraday
22.032906188957348,-8.803133633333333e-10,1.5343567642394602e-09,Faraday
22.132795296380326,-2.0239883366666662e-09,3.510436501685111e-09,Faraday
22.232684403803308,-1.2652216000000002e-09,2.157936502966473e-09,Faraday
22.332573511226286,-1.7772049666666665e-09,3.054316664539386e-09,Faraday
22.432462618649268,-1.6574966666666664e-09,2.870916287066438e-09,Faraday
22.53235172607225,-3.132641666666667e-09,5.421313149119486e-09,Faraday
22.632240833495228,-9.2083e-10,1.5952688120094398e-09,Faraday
22.73212994091821,-1.858238296666667e-09,3.175559002378841e-09,Faraday
22.832019048341188,-2.1878966e-09,3.7512739919682835e-09,Faraday
22.93190815576417,-2.418104663333333e-09,4.126190627837756e-09,Faraday
23.03179726318715,-1.2210216666666664e-09,2.1006643272869284e-09,Faraday
23.131686370610126,4.0516333333333336e-11,6.908035969321043e-11,Faraday
23.231575478033108,-2.52489163e-09,4.320679521628071e-09,Faraday
23.331464585456086,-2.5543580333333327e-09,4.390980662522462e-09,Faraday
23.431353692879068,-2.06634666e-09,3.569447837778942e-09,Faraday
23.53124280030205,-7.385049999999999e-10,1.2744182442638324e-09,Faraday
23.631131907725027,-2.3610133033333337e-09,4.079840459955118e-09,Faraday
23.73102101514801,-2.02583e-09,3.508997076455039e-09,Faraday
23.830910122570987,-2.2339384e-09,3.9027891467517396e-09,Faraday
23.93079922999397,-2.6353917333333327e-09,4.607716022815154e-09,Faraday
24.030688337416947,-2.7127417e-09,4.7321394086149525e-09,Faraday
24.13057744483993,-1.4015050000000001e-09,2.4227324504188465e-09,Faraday
24.23046655226291,-4.751466966666667e-10,8.326210491168157e-10,Faraday
24.330355659685885,-1.7698383299999998e-09,3.0606663737332536e-09,Faraday
24.430244767108867,-2.8453416e-09,4.9043532155386355e-09,Faraday
24.53013387453185,-1.2873216966666664e-09,2.2345066652147492e-09,Faraday
24.630022981954827,-4.714633666666667e-10,8.358106266834631e-10,Faraday
24.72991208937781,-2.8784916666666663e-09,4.971432315654195e-09,Faraday
24.829801196800787,-1.7256383666666665e-09,3.003259045593137e-09,Faraday
24.92969030422377,-1.7587883699999996e-09,3.070245858221515e-09,Faraday
25.02957941164675,-1.5654134e-09,2.759223274003151e-09,Faraday
25.12946851906973,-9.263549999999998e-10,1.5902571297458499e-09,Faraday
25.229357626492707,-2.6132916666666672e-09,4.531240625135775e-09,Faraday
25.32924673391569,-1.2983716000000002e-09,2.2249235147123982e-09,Faraday
25.42913584133867,-1.4180799633333329e-09,2.4084401346174355e-09,Faraday
25.529024948761652,-2.7016916299999988e-09,4.645994264446973e-09,Faraday
25.628914056184627,-1.5930383033333333e-09,2.735367758988092e-09,Faraday
25.72880316360761,-1.5930382966666664e-09,2.735311966417597e-09,Faraday
25.828692271030587,-1.6372383e-09,2.7928275611662226e-09,Faraday
25.92858137845357,-2.322338333333333e-09,4.017897660066249e-09,Faraday
26.02847048587655,-2.1087049633333333e-09,3.628469742469586e-09,Faraday
26.12835959329953,-1.1086800000000001e-09,1.9108483110009047e-09,Faraday
26.22824870072251,-1.5175299699999995e-09,2.609352570195326e-09,Faraday
26.328137808145488,-2.2505133e-09,3.8884378097096615e-09,Faraday
26.428026915568466,-1.0129132966666662e-09,1.706712575626327e-09,Faraday
26.527916022991448,-9.668716299999996e-10,1.6507677341918725e-09,Faraday
26.62780513041443,-1.6814382666666663e-09,2.8501678755405795e-09,Faraday
26.72769423783741,-1.267063266666667e-09,2.1563468827280558e-09,Faraday
26.827583345260386,-2.5101582966666667e-09,4.333368309573455e-09,Faraday
26.927472452683368,-2.1455382666666672e-09,3.6922585423089625e-09,Faraday
27.02736156010635,-1.957688303333333e-09,3.3764895655229016e-09,Faraday
27.127250667529328,-2.477038266666667e-09,4.266433245938989e-09,Faraday
27.22713977495231,-3.3315416000000004e-09,5.72735303436886e-09,Faraday
27.327028882375288,-1.1565633033333336e-09,1.9651423367586607e-09,Faraday
27.42691798979827,-2.1805299666666662e-09,3.757665861880617e-09,Faraday
27.52680709722125,-2.5101582966666667e-09,4.333368309573455e-09,Faraday
27.62669620464423,-1.8066716666666664e-09,3.124492859192647e-09,Faraday
27.726585312067208,-1.5267384000000002e-09,2.697022414160322e-09,Faraday
27.82647441949019,-1.8011473333333336e-09,3.3206795230329492e-09,Faraday
27.92636352691317,-1.6077723333333335e-09,3.392411136262869e-09,Faraday
28.026252634336153,-9.502973333333332e-10,2.7177601872618073e-09,Faraday
28.126141741759128,2.651996666666666e-10,8.039195706669499e-10,Faraday
28.22603084918211,-1.830614e-09,3.869329618184137e-09,Faraday
28.325919956605087,-2.4364923333333327e-09,4.397171834577349e-09,Faraday
28.42580906402807,-4.364717033333332e-10,7.703503951035547e-10,Faraday
28.52569817145105,-7.016716366666665e-10,1.2105745802710944e-09,Faraday
28.62558727887403,-2.311288363333333e-09,4.027239176287167e-09,Faraday
28.72547638629701,-2.1860549333333333e-09,3.752874004069216e-09,Faraday
28.82536549371999,-1.3499382666666664e-09,2.275974652201448e-09,Faraday
28.925254601142967,-8.839966666666664e-10,1.531615509167801e-09,Faraday
29.02514370856595,-2.10318e-09,3.6333122495396695e-09,Faraday
29.12503281598893,-2.0773970033333333e-09,3.6556781420357274e-09,Faraday
29.224921923411912,-1.2394383333333336e-09,2.180475450407742e-09,Faraday
29.324811030834887,-1.4217632666666664e-09,2.4051742865655293e-09,Faraday
29.42470013825787,-2.410738266666667e-09,4.132459144968466e-09,Faraday
29.52458924568085,-1.4788549633333334e-09,2.5470991557237827e-09,Faraday
29.62447835310383,-1.9945216666666665e-09,3.4403128389059105e-09,Faraday
29.72436746052681,-2.2302549333333336e-09,3.81030737313914e-09,Faraday
29.82425656794979,-2.497266733333333e-09,4.3445318504034464e-09,Faraday
29.92414567537277,-1.839821696666667e-09,3.1914601281645574e-09,Faraday
30.024034782795752,-2.6464416666666673e-09,4.5983656131353725e-09,Faraday
30.123923890218727,-2.342596733333334e-09,4.095774713420406e-09,Faraday
30.22381299764171,-1.5948799633333336e-09,2.7337268141118365e-09,Faraday
30.32370210506469,-1.8287716e-09,3.1053539441149332e-09,Faraday
30.423591212487672,-1.91533e-09,3.3174534740090176e-09,Faraday
30.523480319910654,-2.6224999666666673e-09,4.523177607616133e-09,Faraday
30.62336942733363,-2.047929933333333e-09,3.489718878456544e-09,Faraday
30.72325853475661,-6.445799333333332e-10,1.0687260032819463e-09,Faraday
30.82314764217959,-2.0276716633333334e-09,3.507246648209931e-09,Faraday
30.92303674960257,-9.171466733333333e-10,1.5981141995974193e-09,Faraday
31.02292585702555,-3.3186499666666673e-09,5.738503520366613e-09,Faraday
31.12281496444853,-8.287465999999999e-10,1.3875944869657236e-09,Faraday
31.22270407187151,-9.963383333333332e-10,1.7211920880107608e-09,Faraday
31.32259317929449,-2.2192053666666674e-09,3.915595098221317e-09,Faraday
31.422482286717468,-1.1307800366666667e-09,1.987307843131369e-09,Faraday
31.52237139414045,-1.4567550666666669e-09,2.5662382165343696e-09,Faraday
31.62226050156343,-1.876655003333333e-09,3.255247767913097e-09,Faraday
31.722149608986413,-2.8140332966666663e-09,4.835798822281511e-09,Faraday
31.822038716409388,-2.0368800666666667e-09,3.5949836385530332e-09,Faraday
31.92192782383237,-1.6114556666666667e-09,2.9107529137733986e-09,Faraday
32.02181693125535,-1.3996640000000006e-09,2.615731559302675e-09,Faraday
32.12170603867833,-2.430973333333333e-10,6.508189511226092e-10,Faraday
32.22159514610131,-2.3923220333333336e-09,4.2441038534129686e-09,Faraday
32.32148425352429,-1.6280300000000002e-09,2.800887694476523e-09,Faraday
32.42137336094727,-1.0239632666666666e-09,1.697035906068579e-09,Faraday
32.52126246837025,-1.6556546333333333e-09,2.776780246589708e-09,Faraday
32.621151575793235,-2.622499633333333e-09,4.4275547707038935e-09,Faraday
32.72104068321621,-2.7219499333333327e-09,4.628429526990771e-09,Faraday
32.82092979063919,-1.3886129966666664e-09,2.3383970502307515e-09,Faraday
32.92081889806217,-1.4862216000000002e-09,2.540719465040399e-09,Faraday
33.020708005485155,-1.9668966e-09,3.3684912258484013e-09,Faraday
33.120597112908136,-1.4401799999999995e-09,2.4849506301705492e-09,Faraday
33.22048622033111,-2.8453416666666663e-09,4.904527431177324e-09,Faraday
33.32037532775409,-1.0828966333333333e-09,1.8374866578843516e-09,Faraday
33.420264435177074,-1.3333633333333331e-09,2.290480471349481e-09,Faraday
33.520153542600056,-3.252349963333333e-09,5.6045376267195975e-09,Faraday
33.62004265002304,-2.1215967333333326e-09,3.7130079275156423e-09,Faraday
33.719931757446005,-4.125299633333334e-10,6.954057380339576e-10,Faraday
33.81982086486899,-2.4402049633333336e-09,4.2026432921415436e-09,Faraday
33.91970997229197,-2.5193666000000003e-09,4.3253928044498654e-09,Faraday
