amu,p,err,type
44.6,-1.294689e-10,2.7091954941655647e-10,Faraday
44.7,6.016691000000001e-10,1.0100910673222342e-09,Faraday
44.8,-1.1344634e-09,1.9840872363458896e-09,Faraday
44.9,-6.432907966666666e-10,1.0699039581946492e-09,Faraday
45.0,-4.3242002999999997e-10,7.740822583052809e-10,Faraday
45.1,1.0100587e-09,1.709055039991161e-09,Faraday
45.2,-9.390625366666667e-10,1.6749797818560012e-09,Faraday
45.3,-1.4841040333333332e-09,2.638343699345311e-09,Faraday
45.4,9.337210000000001e-11,1.1090344997686051e-10,Faraday
45.5,4.226589666666666e-11,5.914984811509691e-11,Faraday
45.6,-4.226592333333333e-10,7.825134391299636e-10,Faraday
45.7,8.4716e-12,7.521523194805691e-12,Faraday
45.8,-1.8361383666666665e-09,3.194649974783936e-09,Faraday
45.9,2.5507049999999993e-10,4.493311757846432e-10,Faraday
46.0,4.874858033333333e-10,8.221091164735902e-10,Faraday
46.1,-4.2302756666666667e-10,7.820025075231557e-10,Faraday
46.2,-1.572319603333333e-09,2.7532673589913188e-09,Faraday
46.3,7.090333333333334e-12,1.0200838301989368e-10,Faraday
46.4,3.198050333333333e-10,4.889210984593765e-10,Faraday
46.5,-1.2779292033333332e-09,2.242651313165759e-09,Faraday
46.6,-6.182442033333333e-10,1.091452735597677e-09,Faraday
46.7,5.840812800000001e-10,1.0253937270026287e-09,Faraday
46.8,-8.035158699999998e-10,1.4094482617079882e-09,Faraday
46.9,-1.832270867e-09,3.1980172255855943e-09,Faraday
47.0,4.947603666666667e-10,8.155703125880831e-10,Faraday
47.1,3.4134953333333334e-10,5.656485307348754e-10,Faraday
47.2,3.0939959999999996e-10,4.976483482191717e-10,Faraday
47.3,-2.563596666666666e-10,4.480520533468665e-10,Faraday
47.4,-7.191675333333334e-11,1.2913568260276683e-10,Faraday
47.5,4.687929466666667e-10,8.382455455824233e-10,Faraday
47.6,-4.5359909999999994e-10,7.555272771820815e-10,Faraday
47.7,-9.215666366666665e-10,1.5943001845388423e-09,Faraday
47.8,1.5009533333333334e-11,1.3005241079016311e-11,Faraday
47.9,-1.1556423333333335e-10,1.8807442776290282e-10,Faraday
48.0,-1.8594353666666664e-09,3.1744635786637282e-09,Faraday
48.1,-4.3306453333333337e-10,6.777327771696035e-10,Faraday
48.2,2.6124009999999995e-10,4.4415892262872523e-10,Faraday
48.3,8.278260000000001e-11,1.2222569669349406e-10,Faraday
48.4,-3.399683033333333e-10,5.670286753955986e-10,Faraday
48.5,-1.567899633333333e-09,2.7570726550276152e-09,Faraday
48.6,2.6547593333333326e-10,4.4053657158463386e-10,Faraday
48.7,5.573770666666667e-10,9.529420833208824e-10,Faraday
48.8,-9.754354666666664e-10,1.7390383553550572e-09,Faraday
48.9,-8.768142333333333e-10,1.5373473349358963e-09,Faraday
49.0,-4.784616666666667e-10,8.298315689968919e-10,Faraday
49.1,1.1777421700000002e-10,1.854289221300587e-10,Faraday
49.2,-4.532307666666666e-10,7.558317179375997e-10,Faraday
49.3,-1.1869508333333332e-09,2.0345343721938793e-09,Faraday
49.4,-1.0736886333333335e-10,1.944655291216596e-10,Faraday
49.5,-2.9181177999999997e-10,5.128938334782562e-10,Faraday
49.6,-8.725782666666666e-10,1.4453285114462742e-09,Faraday
49.7,-5.172287466666666e-10,8.918024965302086e-10,Faraday
49.8,5.053499333333334e-10,8.06403065603054e-10,Faraday
49.9,-6.049842333333333e-10,1.1029929978649017e-09,Faraday
50.0,-9.442192033333332e-10,1.6704670489765437e-09,Faraday
50.1,-8.79945e-10,1.5347872497403376e-09,Faraday
50.2,3.434676666666667e-11,6.718913703898372e-11,Faraday
50.3,1.8453466666666665e-10,3.188776076174734e-10,Faraday
50.4,-2.017174233333333e-09,3.5163371330363787e-09,Faraday
50.5,-5.477083666666667e-10,9.611259245546357e-10,Faraday
50.6,-1.5304213666666667e-10,2.506402660734744e-10,Faraday
50.7,-1.0120846333333334e-09,1.8030248440755117e-09,Faraday
50.8,-1.3164200666666662e-09,2.3049895600073772e-09,Faraday
50.9,-5.066392033333333e-10,9.010058348863663e-10,Faraday
51.0,5.867516966666667e-10,1.02300759257326e-09,Faraday
51.1,-1.4981924333333333e-10,2.530414628543809e-10,Faraday
51.2,-1.2468050333333333e-09,2.173899746305474e-09,Faraday
51.3,-2.3665133333333333e-11,7.561134837987835e-11,Faraday
51.4,8.796687666666666e-10,1.5348889405131445e-09,Faraday
51.5,1.1556423333333335e-10,1.887427507371961e-10,Faraday
51.6,1.0412749333333332e-09,1.7777179042234187e-09,Faraday
51.7,1.0305012666666666e-09,1.7870994316311678e-09,Faraday
51.8,1.1799524966666667e-09,2.04038924649308e-09,Faraday
51.9,-3.2459039999999993e-10,5.810574082796036e-10,Faraday
52.0,1.3635666666666668e-09,2.3599669164614032e-09,Faraday
52.1,7.388733033333333e-10,1.2740550992936636e-09,Faraday
52.2,9.973512433333332e-10,1.7200470679344283e-09,Faraday
52.3,-2.5028220333333326e-10,4.531561719926674e-10,Faraday
52.4,1.2592362200000002e-09,2.1631871299163283e-09,Faraday
52.5,9.142000299999998e-10,1.6007408219634597e-09,Faraday
52.6,4.839866666666667e-10,8.256976679998215e-10,Faraday
52.7,6.353720333333334e-11,1.3670825473795662e-10,Faraday
52.8,4.0111167333333337e-10,7.052725355949642e-10,Faraday
52.9,1.389994603333333e-09,2.4326779400981713e-09,Faraday
53.0,7.796662333333333e-10,1.3347168159223675e-09,Faraday
53.1,3.061767e-10,5.004321419762024e-10,Faraday
53.2,1.3790366000000002e-09,2.346499445621854e-09,Faraday
53.3,1.2489229000000002e-09,2.1722202576184834e-09,Faraday
53.4,8.734072999999998e-10,1.5410780784266154e-09,Faraday
53.5,-8.563699999999999e-12,8.301251091853563e-12,Faraday
53.6,4.116088e-11,6.02213189587973e-11,Faraday
53.7,8.388760000000002e-11,1.216373765694986e-10,Faraday
53.8,-2.494534366666666e-10,4.5389143776279695e-10,Faraday
53.9,4.823291336666667e-10,8.263479128352184e-10,Faraday
54.0,1.7072210000000003e-10,2.3538847371264804e-10,Faraday
54.1,1.0313303666666668e-10,1.9784788357377755e-10,Faraday
54.2,3.980729366666666e-10,7.079223897114952e-10,Faraday
54.3,-2.485326333333333e-10,4.546434629122289e-10,Faraday
54.4,-5.4153877e-10,9.665037141074138e-10,Faraday
54.5,3.3849496999999995e-10,5.68334257530112e-10,Faraday
54.6,-2.935613333333333e-10,5.116589675495224e-10,Faraday
54.7,-5.2238538e-10,8.873573769067102e-10,Faraday
54.8,-2.6188466666666665e-10,4.436496937673273e-10,Faraday
54.9,9.998374999999998e-10,1.7182745848542396e-09,Faraday
55.0,-1.7587883999999996e-09,3.070235889942036e-09,Faraday
55.1,-1.1254392333333332e-09,1.99190471181091e-09,Faraday
55.2,-2.1400136333333332e-10,3.892203844500144e-10,Faraday
55.3,5.722024333333334e-10,9.40102922243093e-10,Faraday
55.4,-1.4429425666666668e-10,2.578216835327084e-10,Faraday
55.5,1.4457033333333333e-11,1.697603253187662e-11,Faraday
55.6,8.512149633333332e-10,1.4638295665795942e-09,Faraday
55.7,1.0709259666666668e-10,1.946324517488182e-10,Faraday
55.8,-2.373905666666666e-10,4.6448080615069907e-10,Faraday
55.9,-5.002854666666668e-10,9.064732318005995e-10,Faraday
56.0,-6.5710337e-10,1.1534497736272132e-09,Faraday
56.1,1.6190979e-09,2.8084588989204756e-09,Faraday
56.2,-1.2503041966666669e-09,2.1708683669720714e-09,Faraday
56.3,-1.4797757e-10,2.5471276965621043e-10,Faraday
56.4,8.629095333333332e-10,1.4537103944312713e-09,Faraday
56.5,8.125399999999999e-10,1.4017599330830546e-09,Faraday
56.6,1.1399880333333335e-10,1.8866855637991733e-10,Faraday
56.7,-1.4404562163333335e-09,2.4846613968199856e-09,Faraday
56.8,-5.415388e-10,9.66457101623083e-10,Faraday
56.9,1.0111637133333332e-09,1.708192568207604e-09,Faraday
57.0,-1.0175176666666668e-10,2.0337801261454822e-10,Faraday
57.1,3.3886333333333335e-10,5.687562398807975e-10,Faraday
57.2,7.594999999999998e-10,1.3522909203455481e-09,Faraday
57.3,-2.533209366666666e-10,4.5048913248818106e-10,Faraday
57.4,-1.3309691299999999e-09,2.292388133339704e-09,Faraday
57.5,4.585686666666667e-11,7.324890163445e-11,Faraday
57.6,1.111995e-09,1.90798410861949e-09,Faraday
57.7,-7.967938e-10,1.4152743572379137e-09,Faraday
57.8,-3.2229333333333343e-12,9.34795307477168e-11,Faraday
57.9,1.1550899633333334e-09,1.9662688196883463e-09,Faraday
58.0,8.727624333333332e-10,1.445172108545035e-09,Faraday
58.1,2.7026419999999995e-10,4.3581904584114946e-10,Faraday
58.2,1.9190133333333333e-10,3.1398343649123173e-10,Faraday
58.3,6.322407966666666e-10,1.079309242009445e-09,Faraday
58.4,2.778150466666666e-10,4.300184348710767e-10,Faraday
58.5,-2.238542333333333e-10,3.8050915054219564e-10,Faraday
58.6,-1.4408245633333334e-09,2.484337331252151e-09,Faraday
58.7,1.19017372e-09,2.031649298874597e-09,Faraday
58.8,2.3545669999999996e-10,3.704399344534684e-10,Faraday
58.9,-4.5212576666666665e-10,7.567999698655539e-10,Faraday
59.0,-2.806697333333333e-10,5.225171666198186e-10,Faraday
59.1,-2.9392966999999996e-10,5.110162244674201e-10,Faraday
59.2,-2.831558666666666e-10,4.2469509649714967e-10,Faraday
59.3,-1.3865875666666664e-09,2.435627008201071e-09,Faraday
59.4,-4.9034038e-10,8.195435555900352e-10,Faraday
59.5,3.6492293333333334e-10,6.409372555920067e-10,Faraday
59.6,1.3499382666666666e-09,2.275974652201448e-09,Faraday
59.7,-6.606025299999999e-10,1.1504534140290204e-09,Faraday
59.8,1.522134e-10,2.51068440190877e-10,Faraday
59.9,1.5441421e-09,2.6819771262781324e-09,Faraday
60.0,-2.082001333333333e-10,3.9395167160620516e-10,Faraday
60.1,-3.9024590000000006e-10,7.147016285242185e-10,Faraday
60.2,-6.478950666666667e-10,1.1614329257066475e-09,Faraday
60.3,8.330745333333333e-10,1.3838428939858104e-09,Faraday
60.4,9.969829033333332e-10,1.7203905012326853e-09,Faraday
60.5,5.187020533333334e-10,8.90547146237567e-10,Faraday
60.6,-7.257054466666665e-10,1.285620475959089e-09,Faraday
60.7,5.659407666666667e-10,9.453161871403152e-10,Faraday
60.8,5.7367603333333344e-11,1.429668121773513e-10,Faraday
60.9,-3.1768436666666666e-11,6.82141391885072e-11,Faraday
61.0,-3.996383633333334e-10,7.066832412231361e-10,Faraday
61.1,7.081173333333334e-11,1.3096650485083329e-10,Faraday
61.2,-7.665904466666665e-10,1.3457677018605677e-09,Faraday
61.3,1.0241475666666668e-09,1.7925361503842826e-09,Faraday
61.4,1.5994838e-10,2.4467696432978156e-10,Faraday
61.5,5.273578866666667e-10,8.832801602849883e-10,Faraday
61.6,-1.5078612633333334e-09,2.617688668650681e-09,Faraday
61.7,9.595017000000001e-11,1.1490140396164316e-10,Faraday
61.8,1.2994765999999997e-09,2.2239747241897038e-09,Faraday
61.9,-3.673171e-10,6.389145576124479e-10,Faraday
62.0,-5.198991366666667e-10,8.895660934140937e-10,Faraday
62.1,3.139088e-10,5.895287928953852e-10,Faraday
62.2,-6.689820666666666e-10,1.1437028824141534e-09,Faraday
62.3,-1.2631958003333336e-09,2.1597548693411764e-09,Faraday
62.4,2.4862433333333334e-12,2.803626860877412e-12,Faraday
62.5,-1.953081e-10,3.124586482175361e-10,Faraday
62.6,-6.979883333333335e-11,1.3284129587159009e-10,Faraday
62.7,-5.407100666666667e-10,9.671698925328494e-10,Faraday
62.8,-5.773596666666667e-11,1.4169247169071242e-10,Faraday
62.9,1.0244238e-09,1.7922970370631064e-09,Faraday
63.0,2.592142666666666e-10,4.46774177185794e-10,Faraday
63.1,-8.232216e-10,1.3923710182401706e-09,Faraday
63.2,3.9733623333333335e-10,7.091075093418088e-10,Faraday
63.3,5.2091207e-10,8.887105534280791e-10,Faraday
63.4,-1.0681636666666668e-10,1.9465929046337176e-10,Faraday
63.5,-4.0774166666666673e-10,6.996459858505896e-10,Faraday
63.6,5.97617e-11,4.5020878660794705e-11,Faraday
63.7,5.883171000000001e-10,1.0217376291551614e-09,Faraday
63.8,7.630912666666665e-10,1.3493293086746626e-09,Faraday
63.9,8.416380333333335e-11,1.20700573070334e-10,Faraday
64.0,-2.8269566666666668e-11,8.583958551893952e-11,Faraday
64.1,5.680587133333334e-10,9.43705676381037e-10,Faraday
64.2,-8.913640000000002e-11,2.0999685547424278e-10,Faraday
64.3,-4.722921200000001e-10,8.350472865378686e-10,Faraday
64.4,7.191673333333334e-11,1.305287508418867e-10,Faraday
64.5,8.583974999999999e-10,1.458106556116188e-09,Faraday
64.6,-6.414492333333333e-10,1.1670139858354325e-09,Faraday
64.7,-1.4549133666666668e-10,2.567980280106723e-10,Faraday
64.8,3.9687576666666664e-11,6.13370900486405e-11,Faraday
64.9,6.137320333333334e-10,9.99657039882941e-10,Faraday
65.0,9.809603666666665e-10,1.6385499711971017e-09,Faraday
65.1,-1.4958904333333333e-09,2.628127519314381e-09,Faraday
65.2,8.747886666666665e-12,1.6362554209979973e-11,Faraday
65.3,-6.003803666666668e-11,1.405835915148814e-10,Faraday
65.4,-8.430196133333332e-10,1.4709549810577392e-09,Faraday
65.5,-1.1412775033333334e-09,1.9781862233532007e-09,Faraday
65.6,6.292941366666666e-10,1.0819005648033172e-09,Faraday
65.7,-1.3597912333333332e-09,2.3632728092702168e-09,Faraday
65.8,-9.201854199999999e-10,1.5954828607522954e-09,Faraday
65.9,-1.0994716666666668e-10,1.9304500242778454e-10,Faraday
66.0,7.035136666666667e-11,1.30559401540844e-10,Faraday
66.1,3.826949333333333e-10,6.255554000282495e-10,Faraday
66.2,-1.1761770666666666e-09,2.0438211670750316e-09,Faraday
66.3,6.370291333333333e-10,1.0752601825698992e-09,Faraday
66.4,-5.90435e-10,1.0198357959478136e-09,Faraday
66.5,-6.734941366666666e-10,1.1393857614675492e-09,Faraday
66.6,-2.5995088666666665e-10,4.448153929018132e-10,Faraday
66.7,4.083862666666667e-10,6.993001397089403e-10,Faraday
66.8,7.366633333333334e-11,1.3055007123836944e-10,Faraday
66.9,-1.1875032966666668e-09,2.033868356507988e-09,Faraday
67.0,-1.4058328666666667e-09,2.41894570067158e-09,Faraday
67.1,-8.939415999999999e-10,1.522515477708903e-09,Faraday
67.2,4.455879e-10,7.624696134379585e-10,Faraday
67.3,-5.491816666666667e-10,9.600650039184032e-10,Faraday
67.4,-6.001037300000001e-10,1.0114750964974871e-09,Faraday
67.5,-6.801240999999999e-10,1.1336056740942458e-09,Faraday
67.6,4.03413753e-10,7.032846413790703e-10,Faraday
67.7,7.734966000000001e-11,1.2440397767686814e-10,Faraday
67.8,-1.4352995999999999e-09,2.4891391049231475e-09,Faraday
67.9,1.8416633333333333e-12,3.1898544637699904e-12,Faraday
68.0,-5.178733266666667e-10,8.912439226157451e-10,Faraday
68.1,-9.560979333333333e-10,1.6602696507060059e-09,Faraday
68.2,-2.2354117033333335e-09,3.9015295028084566e-09,Faraday
68.3,9.392466666666662e-12,1.0977423685115434e-10,Faraday
68.4,4.5507247e-10,7.546373228449238e-10,Faraday
68.5,5.488126666666667e-11,4.854827702507405e-11,Faraday
68.6,-2.2295184e-09,3.9066163529723734e-09,Faraday
68.7,1.3001212366666664e-09,2.223515032069853e-09,Faraday
68.8,-8.462433333333335e-11,2.1729421241794118e-10,Faraday
68.9,-9.023212999999998e-10,1.6109922001813632e-09,Faraday
69.0,-8.223005333333335e-11,1.210827969568532e-10,Faraday
69.1,1.0992875336666667e-09,1.9188713463440334e-09,Faraday
69.2,-5.844496000000001e-10,1.0250021951237374e-09,Faraday
69.3,-6.844521333333333e-10,1.225459121297411e-09,Faraday
69.4,-2.6805419999999996e-10,4.3774897949954143e-10,Faraday
69.5,5.472479333333334e-10,9.615300674710144e-10,Faraday
69.6,1.7293216666666667e-10,3.2985024538696854e-10,Faraday
69.7,-2.937455e-10,5.123395319678249e-10,Faraday
69.8,-6.888720999999999e-10,1.2217415090305436e-09,Faraday
69.9,3.4107329666666666e-10,5.660308008870657e-10,Faraday
70.0,-9.625440999999997e-10,1.750539320196387e-09,Faraday
70.1,-5.388683333333333e-10,9.691972367902435e-10,Faraday
70.2,2.443888633333333e-10,4.5894246920838775e-10,Faraday
70.3,-3.675012666666667e-10,6.390244361144911e-10,Faraday
70.4,-1.12893837e-09,1.988920014946521e-09,Faraday
70.5,1.9263793333333337e-10,3.116532332306266e-10,Faraday
70.6,6.943050299999998e-10,1.2170042660452359e-09,Faraday
70.7,-5.899745833333335e-10,1.02020145943858e-09,Faraday
70.8,-7.36666666666666e-13,2.3213668222479044e-11,Faraday
70.9,4.720158333333333e-10,8.359499759443404e-10,Faraday
71.0,7.637358999999999e-10,1.3481933811500003e-09,Faraday
71.1,-3.710924966666666e-11,6.355873894845618e-11,Faraday
71.2,-1.06116503e-09,1.8562101341171218e-09,Faraday
71.3,-5.109671133333333e-10,8.972727556531373e-10,Faraday
71.4,-6.031427e-11,1.3991078191483567e-10,Faraday
71.5,-5.874883366666667e-10,1.0223481619429852e-09,Faraday
71.6,-6.3021497e-10,1.0811001478221633e-09,Faraday
71.7,-8.118954333333333e-10,1.4022410347728892e-09,Faraday
71.8,2.2937923333333332e-10,3.760892654295564e-10,Faraday
71.9,-1.642764e-10,3.362995994467879e-10,Faraday
72.0,-1.985773763333333e-09,3.447849961693889e-09,Faraday
72.1,-3.8122159999999994e-10,6.268079084019042e-10,Faraday
72.2,4.769883333333333e-10,8.313246809675769e-10,Faraday
72.3,-1.3352046666666665e-11,1.7489719414288306e-11,Faraday
72.4,-2.3096309e-09,4.0286315746250825e-09,Faraday
72.5,1.1059175e-09,1.913117391399016e-09,Faraday
72.6,-1.0460633333333335e-10,1.9799288592861954e-10,Faraday
72.7,-8.561878666666665e-10,1.5554045898495518e-09,Faraday
72.8,-6.354637999999999e-10,1.1721910117554177e-09,Faraday
72.9,1.1731380333333335e-10,1.861569673966893e-10,Faraday
73.0,4.3021003333333333e-10,7.759696464057104e-10,Faraday
73.1,-7.136426666666667e-11,1.329466622185128e-10,Faraday
73.2,-1.7189162866666666e-09,3.009105397894113e-09,Faraday
73.3,5.323303666666667e-10,8.787258061577134e-10,Faraday
73.4,-9.074779666666666e-10,1.6065055073010248e-09,Faraday
73.5,-2.05428378e-09,3.579926256941341e-09,Faraday
73.6,-1.0576658633333332e-09,1.859285694542554e-09,Faraday
73.7,1.2953328800000001e-09,2.227565437504936e-09,Faraday
73.8,6.844520333333332e-10,1.12989919743202e-09,Faraday
73.9,-9.682532666666664e-10,1.7454540250322301e-09,Faraday
74.0,-1.3232343000000002e-10,2.696487045382338e-10,Faraday
74.1,3.9945396666666666e-10,6.120504462937702e-10,Faraday
74.2,-8.121713e-11,1.2116838403519173e-10,Faraday
74.3,-1.5808833666666666e-09,2.7458294472637958e-09,Faraday
74.4,-5.2027080000000014e-11,1.5019582561768885e-10,Faraday
74.5,2.420864133333333e-10,3.656841806152852e-10,Faraday
74.6,-4.16213e-11,6.008070202627462e-11,Faraday
74.7,-1.1961592333333332e-09,2.1220599298426995e-09,Faraday
74.8,-3.2320933333333334e-11,6.804163988627357e-11,Faraday
74.9,3.667642333333333e-10,5.436834623390373e-10,Faraday
75.0,-8.281021033333334e-10,1.4840167260285373e-09,Faraday
75.1,-3.690666666666666e-10,6.375160250647377e-10,Faraday
75.2,-7.133662133333333e-10,1.2005589707223425e-09,Faraday
75.3,1.9033590333333335e-10,3.139904624013618e-10,Faraday
75.4,-1.0987350366666668e-09,1.919346538417321e-09,Faraday
75.5,-1.1808733333333334e-09,2.0396414477942793e-09,Faraday
75.6,-2.672254333333333e-10,4.3845630025192164e-10,Faraday
75.7,-7.656696199999999e-10,1.3465226256153502e-09,Faraday
75.8,-9.592290999999997e-10,1.7531125578459385e-09,Faraday
75.9,-3.624367033333333e-10,6.430738158983019e-10,Faraday
76.0,-4.999171333333333e-10,9.067929750822529e-10,Faraday
76.1,-6.085754666666666e-10,1.0999225773507983e-09,Faraday
76.2,-2.0921300300000002e-09,3.6428522996019967e-09,Faraday
76.3,-2.5074256666666663e-10,4.532394284727921e-10,Faraday
76.4,-8.867596666666668e-11,2.114060939372925e-10,Faraday
76.5,-1.2683525666666664e-09,2.250931402990216e-09,Faraday
76.6,-4.815925000000001e-10,8.271050559814092e-10,Faraday
76.7,-1.0000216366666665e-09,1.7177895228738112e-09,Faraday
76.8,-1.6836483999999998e-09,2.9439162335865073e-09,Faraday
76.9,-1.939916233333333e-09,3.3919799706172266e-09,Faraday
77.0,-1.5513245666666665e-09,2.6757742764807243e-09,Faraday
77.1,-1.9982970666666664e-09,3.437237019976647e-09,Faraday
77.2,-6.161263e-10,1.0932463713821281e-09,Faraday
77.3,2.8849677999999996e-10,5.158800046399561e-10,Faraday
77.4,-1.8728795666666666e-09,3.2587156360945243e-09,Faraday
77.5,-8.286545333333332e-10,1.3877638626636099e-09,Faraday
77.6,6.361083333333332e-10,1.0763324826473664e-09,Faraday
77.7,-1.5739771199999998e-09,2.751836856692263e-09,Faraday
77.8,-1.5289484e-09,2.695107139865532e-09,Faraday
77.9,-1.5307900666666666e-09,2.693523259451272e-09,Faraday
78.0,-6.435671333333332e-10,1.1651772665322315e-09,Faraday
78.1,-1.9706720466666665e-09,3.3652887241383446e-09,Faraday
78.2,-2.448400366666667e-09,4.195548518351328e-09,Faraday
78.3,-9.632803866666665e-10,1.6539135686216418e-09,Faraday
78.4,4.48442e-11,5.704113294711107e-11,Faraday
78.5,-1.6770183999999998e-09,2.949685302801159e-09,Faraday
78.6,-1.6276616366666667e-09,2.801034556753422e-09,Faraday
78.7,-8.861145533333332e-10,1.5293132625745366e-09,Faraday
78.8,-5.196228866666667e-10,8.897895844065464e-10,Faraday
78.9,-1.8055666666666665e-09,3.1254692924859043e-09,Faraday
79.0,-1.8373354533333331e-09,3.193605770560416e-09,Faraday
79.1,-4.691613e-10,8.377337900223377e-10,Faraday
79.2,1.5322629666666668e-10,2.50204087040326e-10,Faraday
79.3,-1.5076771133333332e-09,2.6178429864286498e-09,Faraday
79.4,-2.4219725e-09,4.218580120415934e-09,Faraday
79.5,-1.0110717333333333e-09,1.803963779602158e-09,Faraday
79.6,4.440224699999999e-10,7.638542922919125e-10,Faraday
79.7,-8.837204166666666e-10,1.5313749076865723e-09,Faraday
79.8,-9.35839633333333e-10,1.6776214796531198e-09,Faraday
79.9,-5.861071000000002e-10,1.023686226927524e-09,Faraday
80.0,-6.264396e-10,1.084368057109582e-09,Faraday
80.1,-1.1589575666666667e-09,2.058571381134986e-09,Faraday
80.2,-2.3548437666666666e-09,4.085170173694061e-09,Faraday
80.3,-1.2061962866666667e-09,2.113372060731401e-09,Faraday
80.4,-1.6357650666666668e-09,2.889739315544311e-09,Faraday
80.5,-1.0553638000000001e-09,1.8612169562896719e-09,Faraday
80.6,-2.689260433333333e-09,4.656754264514442e-09,Faraday
80.7,-7.709183333333331e-10,1.3420922781283865e-09,Faraday
80.8,-3.6381794666666666e-10,6.419487387636761e-10,Faraday
80.9,-1.9416659e-09,3.3903403745375872e-09,Faraday
81.0,-1.7198371169999999e-09,3.008315047976383e-09,Faraday
81.1,-4.997329466666667e-10,9.073189381849002e-10,Faraday
81.2,-5.670459966666667e-10,1.0407771396260634e-09,Faraday
81.3,-2.6417454299999996e-09,4.602240117961281e-09,Faraday
81.4,-1.1654033666666667e-09,2.0530845939013333e-09,Faraday
81.5,-7.634596033333333e-10,1.3484615584211637e-09,Faraday
81.6,-1.3694599633333333e-09,2.3547532336157546e-09,Faraday
81.7,-1.2544479133333333e-09,2.167267349487936e-09,Faraday
81.8,-7.643804533333332e-10,1.34765673719931e-09,Faraday
81.9,-8.554508033333333e-10,1.460231823338348e-09,Faraday
82.0,-1.1538010000000001e-10,1.880638490252978e-10,Faraday
82.1,-1.640369203333333e-09,2.8857717214824837e-09,Faraday
82.2,-1.8732479466666665e-09,3.2582282537154568e-09,Faraday
82.3,-8.346400366666665e-10,1.4782452265880659e-09,Faraday
82.4,8.747876666666668e-11,1.1603544397555145e-10,Faraday
82.5,-2.829595453333333e-09,4.917993657614697e-09,Faraday
82.6,-7.078412133333333e-10,1.2052453806488496e-09,Faraday
82.7,-3.2744503e-10,5.777732603307752e-10,Faraday
82.8,-5.832525366666667e-10,1.0260398506146842e-09,Faraday
82.9,-2.4599108333333334e-09,4.281432419634268e-09,Faraday
83.0,-1.2013158999999999e-09,2.117616204411146e-09,Faraday
83.1,-6.358321333333332e-10,1.1718709194535988e-09,Faraday
83.2,-1.7264670999999998e-09,3.002538170400208e-09,Faraday
83.3,-1.721862933333333e-09,3.006669401124763e-09,Faraday
83.4,-3.3204916666666663e-10,5.738135547164631e-10,Faraday
83.5,-4.632679666666667e-10,8.429246503460576e-10,Faraday
83.6,-1.8889020333333333e-09,3.244640500699195e-09,Faraday
83.7,-1.3229579333333332e-09,2.29939213076379e-09,Faraday
83.8,-1.0598759e-09,1.8572908055257987e-09,Faraday
83.9,-3.618842033333333e-10,6.435618377986904e-10,Faraday
84.0,-1.6905545899999997e-09,2.937935249004803e-09,Faraday
84.1,-2.5670659000000003e-09,4.475478690957949e-09,Faraday
84.2,-1.0871325366666665e-09,1.9295173964518958e-09,Faraday
84.3,-2.0451679999999997e-10,3.9714661842069105e-10,Faraday
84.4,-2.244435863333333e-09,3.893704243006803e-09,Faraday
84.5,-1.4365887333333334e-09,2.4882244763988725e-09,Faraday
84.6,-5.033241666666667e-10,9.043243292869785e-10,Faraday
84.7,-1.863855366666667e-09,3.1706401752165954e-09,Faraday
84.8,-2.619000833333334e-09,4.526223793958088e-09,Faraday
84.9,-1.4722250000000003e-09,2.5529044815324586e-09,Faraday
85.0,-2.2385424333333332e-10,3.8031254691455427e-10,Faraday
85.1,-1.9057533633333336e-09,3.3258019602961607e-09,Faraday
85.2,-1.7024334e-09,3.0233469325736783e-09,Faraday
85.3,-1.1218479366666668e-09,1.9951623434715993e-09,Faraday
85.4,-9.833546333333332e-10,1.73216804405015e-09,Faraday
85.5,-2.436521966666666e-10,4.5943329364154375e-10,Faraday
85.6,-8.609763333333334e-11,2.126595523397041e-10,Faraday
85.7,-8.213800666666666e-10,1.4896691453772555e-09,Faraday
85.8,-8.394283633333331e-10,1.4741281187982055e-09,Faraday
85.9,-1.2371363000000002e-09,2.1822574273101218e-09,Faraday
86.0,-1.2084062666666668e-09,2.1115624811411436e-09,Faraday
86.1,-1.3282066366666667e-09,2.294792743108348e-09,Faraday
86.2,-9.461526333333332e-10,1.5731399872815207e-09,Faraday
86.3,-2.1851343333333333e-10,3.8567675784397917e-10,Faraday
86.4,-1.4033466666666662e-09,2.421154882017741e-09,Faraday
86.5,-1.0003899666666664e-09,1.7174377576410163e-09,Faraday
86.6,-1.8410187333333336e-09,3.190460928293347e-09,Faraday
86.7,-1.43299753e-09,2.4911388499999307e-09,Faraday
86.8,-1.6114550366666666e-09,2.8150580531846414e-09,Faraday
86.9,-1.6128362666666668e-09,2.8139785791014727e-09,Faraday
87.0,-1.6933170999999998e-09,2.9355814494460222e-09,Faraday
87.1,-6.714683033333333e-10,1.1411047699733301e-09,Faraday
87.2,-7.0940663e-10,1.2038723608388764e-09,Faraday
87.3,-1.3705649633333334e-09,2.35379737955784e-09,Faraday
87.4,-1.734938733333333e-09,2.9952737719247705e-09,Faraday
87.5,-1.8959923333333335e-10,3.1575938574782437e-10,Faraday
87.6,-3.591243333333333e-12,3.1131736259054577e-12,Faraday
87.7,-1.5781208633333334e-09,2.7482516236211863e-09,Faraday
87.8,-1.16623212e-09,2.0523217697758936e-09,Faraday
87.9,-1.7982921e-09,3.131806241924396e-09,Faraday
