amu,p,err,type
88.8,1.7228789999999998e-10,3.320626573822025e-10,Faraday
88.9,5.729391e-10,9.392535467165774e-10,Faraday
89.0,2.1355929666666667e-09,3.6052492609724374e-09,Faraday
89.1,1.2290328666666667e-09,2.093582611709536e-09,Faraday
89.2,8.281942333333333e-10,1.4838412086363902e-09,Faraday
89.3,5.8049e-10,1.0286924509969003e-09,Faraday
89.4,1.6334626e-09,2.796591374073638e-09,Faraday
89.5,5.963283333333334e-10,1.0150799287360793e-09,Faraday
89.6,1.3167913333333333e-10,2.752296621773412e-10,Faraday
89.7,1.2174307466666667e-09,2.200091438406421e-09,Faraday
89.8,1.2518695833333333e-09,2.169503306654563e-09,Faraday
89.9,-9.89155833333333e-10,1.7273269893029352e-09,Faraday
90.0,3.0212506666666663e-10,5.0404179320887e-10,Faraday
90.1,3.837999333333333e-10,6.245845584018254e-10,Faraday
90.2,6.827946333333332e-10,1.2269643452026316e-09,Faraday
90.3,8.578449699999999e-10,1.4581799579115752e-09,Faraday
90.4,-1.4079510333333333e-10,2.608853671780559e-10,Faraday
90.5,-8.211957666666665e-10,1.3941347710162395e-09,Faraday
90.6,1.4005844666666668e-10,2.6202175485874175e-10,Faraday
90.7,-2.854580333333333e-10,5.185356789640451e-10,Faraday
90.8,5.322382666666667e-10,8.788051215334965e-10,Faraday
90.9,8.776426999999999e-10,1.4422799362448919e-09,Faraday
91.0,1.3913762e-10,2.624689229914224e-10,Faraday
91.1,-5.087571e-10,8.991957418238979e-10,Faraday
91.2,1.0849224666666667e-09,1.8357714592258628e-09,Faraday
91.3,1.1731383633333332e-09,2.046336159166093e-09,Faraday
91.4,3.7753803333333333e-10,6.326572209326336e-10,Faraday
91.5,9.420096666666668e-11,2.0599798719604844e-10,Faraday
91.6,1.9922196e-09,3.442405177444051e-09,Faraday
91.7,7.567373333333332e-10,1.258913879978028e-09,Faraday
91.8,9.143846666666667e-11,2.081428923932387e-10,Faraday
91.9,-1.2599726e-09,2.163175630899877e-09,Faraday
92.0,1.3608962666666667e-09,2.362359138814406e-09,Faraday
92.1,7.180621999999999e-10,1.197639419157586e-09,Faraday
92.2,2.7459213299999994e-10,4.3276497976366216e-10,Faraday
92.3,5.067313000000001e-10,9.008960620239107e-10,Faraday
92.4,1.1479999e-09,2.068900926342494e-09,Faraday
92.5,7.911767333333333e-10,1.4201719635934948e-09,Faraday
92.6,5.5710033333333334e-11,6.165234630574357e-11,Faraday
92.7,2.8564220333333333e-10,5.182541089981323e-10,Faraday
92.8,1.299108303333333e-09,2.224377732847287e-09,Faraday
92.9,1.547917666666667e-09,2.6795341002689878e-09,Faraday
93.0,1.3011346666666668e-10,2.702592891027491e-10,Faraday
93.1,5.551669666666667e-10,8.597471907390587e-10,Faraday
93.2,6.595896163333334e-10,1.1513098239159285e-09,Faraday
93.3,3.3011543333333335e-10,5.755480102341102e-10,Faraday
93.4,3.087550333333333e-10,4.981967408777613e-10,Faraday
93.5,-3.0433509999999994e-10,5.026535945228184e-10,Faraday
93.6,1.0756220333333331e-09,1.8436537456122348e-09,Faraday
93.7,1.6574999999999996e-12,1.96661065290006e-11,Faraday
93.8,3.2652416666666664e-10,5.792300748971373e-10,Faraday
93.9,5.872120866666667e-10,1.0225886039678237e-09,Faraday
94.0,1.200487117e-09,2.118411631840705e-09,Faraday
94.1,1.860083e-11,8.632054023126071e-11,Faraday
94.2,7.924655033333332e-10,1.3237026771021578e-09,Faraday
94.3,2.1050210000000002e-10,2.9617916289599105e-10,Faraday
94.4,8.160391333333332e-10,1.3986146943559019e-09,Faraday
94.5,1.1445004333333333e-09,1.975744312234618e-09,Faraday
94.6,5.717421333333334e-10,1.0360031496361502e-09,Faraday
94.7,7.568295333333334e-10,1.2585002658452334e-09,Faraday
94.8,1.8108153799999998e-09,3.120874455597927e-09,Faraday
94.9,-8.996513333333336e-11,2.0932257944097513e-10,Faraday
95.0,5.955916333333334e-10,1.0153702111737392e-09,Faraday
95.1,4.907087e-10,8.190818242469369e-10,Faraday
95.2,5.944866300000001e-10,1.016289136258806e-09,Faraday
95.3,8.827074999999998e-10,1.5326840299644311e-09,Faraday
95.4,8.590420333333333e-10,1.4570432100070068e-09,Faraday
95.5,1.5387090999999999e-09,2.5909763024640285e-09,Faraday
95.6,2.6676509999999994e-10,4.3986681823389443e-10,Faraday
95.7,-4.1345076666666667e-10,6.945987111408309e-10,Faraday
95.8,1.5907362133333335e-09,2.737300131220632e-09,Faraday
95.9,1.2212057966666665e-09,2.100359202950522e-09,Faraday
96.0,8.361133333333335e-11,1.2307842813362273e-10,Faraday
96.1,-1.0141103666666664e-09,1.705533737426505e-09,Faraday
96.2,1.5248965999999997e-09,2.6029202378468437e-09,Faraday
96.3,1.1657716e-09,1.957069077569867e-09,Faraday
96.4,-2.3757233333333333e-11,7.516170569115188e-11,Faraday
96.5,-5.055342333333334e-10,9.019282085033173e-10,Faraday
96.6,2.7928846666666663e-10,5.238325378676121e-10,Faraday
96.7,1.3299562433333332e-09,2.293264540789238e-09,Faraday
96.8,7.114324633333332e-10,1.2021517780444062e-09,Faraday
96.9,-2.8628678e-10,5.178528687195053e-10,Faraday
97.0,6.102328666666668e-10,1.0026540247076873e-09,Faraday
97.1,1.6951587666666665e-09,2.934040771213812e-09,Faraday
97.2,-1.7081393333333333e-10,2.407983854368906e-10,Faraday
97.3,1.0741487666666668e-09,1.845038333102308e-09,Faraday
97.4,1.9034511999999996e-09,3.2320637870928053e-09,Faraday
97.5,6.648383033333333e-10,1.1467789536713416e-09,Faraday
97.6,-4.33709e-11,7.378825889333613e-11,Faraday
97.7,1.3923887799999997e-09,2.4306454148616454e-09,Faraday
97.8,1.4514140999999997e-09,2.475166350760019e-09,Faraday
97.9,1.0049020333333332e-09,1.7135077155290323e-09,Faraday
98.0,-9.584920666666666e-10,1.6580747319238788e-09,Faraday
98.1,2.4595456666666665e-10,4.594320277838315e-10,Faraday
98.2,1.282165e-09,2.239134427092199e-09,Faraday
98.3,-1.1418300000000003e-10,1.8892964352374672e-10,Faraday
98.4,-2.977050533333333e-10,5.077869510438354e-10,Faraday
98.5,1.1782029166666666e-09,2.0419129711180047e-09,Faraday
98.6,7.661300366666666e-10,1.3461265530543377e-09,Faraday
98.7,-2.686987966666666e-10,4.3731649509678106e-10,Faraday
98.8,7.127217333333334e-11,1.2968165389450828e-10,Faraday
98.9,5.791087e-10,9.339154166099253e-10,Faraday
99.0,5.250558033333333e-10,8.852382864342866e-10,Faraday
99.1,-1.7606306666666666e-10,3.260049538786233e-10,Faraday
99.2,1.3970849999999998e-09,2.4265894053544594e-09,Faraday
99.3,1.1558265999999999e-09,1.9656113209380103e-09,Faraday
99.4,9.544404466666667e-10,1.6615541316582418e-09,Faraday
99.5,-9.527829366666666e-10,1.6629490667948113e-09,Faraday
99.6,8.803133666666666e-10,1.5343269191723784e-09,Faraday
99.7,1.0502071333333334e-09,1.865743579153771e-09,Faraday
99.8,4.655699333333333e-10,7.451857812431765e-10,Faraday
99.9,6.071941333333334e-10,1.005635778692889e-09,Faraday
100.0,4.5498036666666666e-10,7.55461351799219e-10,Faraday
100.1,1.6420269666666666e-09,2.8846753479756092e-09,Faraday
100.2,2.3103676666666667e-10,3.7651714120082677e-10,Faraday
100.3,-1.2323479666666667e-09,2.1864451874626366e-09,Faraday
100.4,5.218325666666667e-10,7.924769040530224e-10,Faraday
100.5,5.254241e-10,8.847093099480022e-10,Faraday
100.6,1.0440373666666668e-09,1.7760786391606097e-09,Faraday
100.7,4.835262666666668e-10,8.258052421781684e-10,Faraday
100.8,1.4272866666666667e-11,1.2379942266558974e-11,Faraday
100.9,8.416376666666668e-11,1.185958075781068e-10,Faraday
101.0,1.2347421333333333e-09,2.184365318802243e-09,Faraday
101.1,6.715607533333332e-10,1.237285044578145e-09,Faraday
101.2,2.569125333333333e-10,5.434678697607185e-10,Faraday
101.3,9.136475366666666e-10,1.6011531436975438e-09,Faraday
101.4,8.867587999999999e-10,1.4330931696783427e-09,Faraday
101.5,8.660400866666666e-10,1.4513451992231834e-09,Faraday
101.6,2.0074033333333333e-11,4.9817698040990746e-11,Faraday
101.7,1.2020528e-09,2.1175749073374288e-09,Faraday
101.8,3.8739128e-10,7.177242574416314e-10,Faraday
101.9,1.1898053666666666e-09,2.0323391951338497e-09,Faraday
102.0,1.8379799999999998e-10,3.1947694119843766e-10,Faraday
102.1,1.3260887666666667e-09,2.2967214990903755e-09,Faraday
102.2,-2.8269299999999996e-11,7.131059334341567e-11,Faraday
102.3,5.0765212e-10,9.001494820886458e-10,Faraday
102.4,4.268950366666666e-10,7.789371653962231e-10,Faraday
102.5,1.0810549333333333e-09,1.8389673853601926e-09,Faraday
102.6,6.116138300000001e-10,1.0018244915949334e-09,Faraday
102.7,4.738574333333333e-10,7.379771883039498e-10,Faraday
102.8,2.2284133333333333e-10,3.8239700930164627e-10,Faraday
102.9,1.3240632333333333e-09,2.395590024304798e-09,Faraday
103.0,9.61162493333333e-10,1.6556912114731792e-09,Faraday
103.1,3.890490666666667e-10,7.181221744685325e-10,Faraday
103.2,3.509259333333333e-10,5.585799247953808e-10,Faraday
103.3,3.5184703333333333e-10,5.565513221325804e-10,Faraday
103.4,1.0322540000000001e-10,2.0530322349266708e-10,Faraday
103.5,-7.320591666666669e-11,1.2808383073531738e-10,Faraday
103.6,-2.2505103333333335e-10,3.831978241977678e-10,Faraday
103.7,9.556375e-10,1.6606579827628594e-09,Faraday
103.8,1.2093270333333334e-09,2.014970486964393e-09,Faraday
103.9,2.8546333333333324e-12,9.86557300175886e-11,Faraday
104.0,4.1575290333333333e-10,6.929234646712082e-10,Faraday
104.1,1.1777424999999999e-09,2.0427510592899006e-09,Faraday
104.2,1.3392566299999999e-09,2.285255281231359e-09,Faraday
104.3,2.0956291e-09,3.5440932488279944e-09,Faraday
104.4,8.775508333333334e-10,1.536814299280607e-09,Faraday
104.5,-2.5838549999999993e-10,4.4877307394329035e-10,Faraday
104.6,6.849124333333333e-10,1.1293792008949e-09,Faraday
104.7,6.664961633333332e-10,1.2422260501250647e-09,Faraday
104.8,1.12663592e-09,1.89547232591539e-09,Faraday
104.9,4.3048629999999994e-10,7.755292609132746e-10,Faraday
105.0,2.745431566666666e-09,4.799658409937696e-09,Faraday
105.1,-6.056287999999999e-10,1.1023644809738244e-09,Faraday
105.2,5.450382333333333e-10,9.653178061193958e-10,Faraday
105.3,9.370365999999998e-10,1.580892493468063e-09,Faraday
105.4,5.801216666666667e-11,1.4531321756930212e-10,Faraday
105.5,-3.0442713e-10,5.019793787116655e-10,Faraday
105.6,1.3228658333333332e-09,2.2994708396381856e-09,Faraday
105.7,9.515854666666666e-10,1.5684189749952188e-09,Faraday
105.8,7.715629333333333e-10,1.3420457986111886e-09,Faraday
105.9,2.597671e-10,5.414618024530724e-10,Faraday
106.0,6.035107e-10,1.0091785501227077e-09,Faraday
106.1,1.3195473333333335e-10,8.670698739786395e-11,Faraday
106.2,2.0265666666666663e-09,3.508223571980888e-09,Faraday
106.3,6.931082333333333e-10,1.3174904796170874e-09,Faraday
106.4,1.8455305333333334e-09,3.092065564377711e-09,Faraday
106.5,3.05704125e-09,5.295192745414533e-09,Faraday
106.6,1.5852112666666669e-09,2.742566985756126e-09,Faraday
106.7,9.525987666666665e-10,1.6632281832582212e-09,Faraday
106.8,1.438061733333333e-09,2.391167615759341e-09,Faraday
106.9,2.5295254666666668e-09,4.221118344738992e-09,Faraday
107.0,1.5098870833333334e-09,2.615925603144704e-09,Faraday
107.1,1.2108006666666665e-09,2.1109371218514144e-09,Faraday
107.2,2.2943449999999997e-09,3.946263189000514e-09,Faraday
107.3,7.169574333333333e-10,1.1973137101432537e-09,Faraday
107.4,1.0630066666666665e-09,1.8549160284865574e-09,Faraday
107.5,1.8686437799999997e-09,3.2622362440032356e-09,Faraday
107.6,2.0551128666666666e-09,3.674937193775569e-09,Faraday
107.7,6.676929333333334e-10,1.1444198781386765e-09,Faraday
107.8,1.3412824633333333e-09,2.2835220306324674e-09,Faraday
107.9,4.985359666666667e-10,9.089710146858938e-10,Faraday
108.0,2.6291299633333334e-09,4.5174488531778145e-09,Faraday
108.1,2.321141233333333e-09,4.018715480477679e-09,Faraday
108.2,1.293215e-09,2.2294916734909575e-09,Faraday
108.3,1.8492141333333332e-09,3.1833354283335036e-09,Faraday
108.4,2.050508333333333e-09,3.5832583234208557e-09,Faraday
108.5,1.2490150000000002e-09,2.1723242712310495e-09,Faraday
108.6,1.3672499699999999e-09,2.3566943413060065e-09,Faraday
108.7,7.636437866666666e-10,1.3483295620519821e-09,Faraday
108.8,2.6323528666666665e-09,4.5146316056734385e-09,Faraday
108.9,3.776304e-10,6.30637781087218e-10,Faraday
109.0,1.1016813e-09,1.8215081891247346e-09,Faraday
109.1,2.3527289999999995e-10,4.681436970303348e-10,Faraday
109.2,1.8602644666666667e-09,3.269743714504158e-09,Faraday
109.3,1.4003999999999996e-09,2.4239764709087025e-09,Faraday
109.4,1.076635e-09,1.8429594356988734e-09,Faraday
109.5,1.8471879666666666e-09,3.0894347005999016e-09,Faraday
109.6,2.057230366666666e-09,3.481656509689392e-09,Faraday
109.7,3.8693076666666665e-10,6.218575988484045e-10,Faraday
109.8,7.917290999999999e-10,1.3239584855758015e-09,Faraday
109.9,1.923249233333333e-09,3.406307135466208e-09,Faraday
110.0,1.7339258333333332e-09,2.9964604579333833e-09,Faraday
110.1,1.7097078666666663e-09,2.921351577536504e-09,Faraday
110.2,4.970624333333334e-10,8.136469742455897e-10,Faraday
110.3,2.3860599333333334e-09,4.0581398939869e-09,Faraday
110.4,1.8935986700000002e-09,3.3363877417358354e-09,Faraday
110.5,1.2462525e-09,2.1744952774752148e-09,Faraday
110.6,1.8305212666666667e-09,3.199735848650236e-09,Faraday
110.7,2.6573996000000002e-09,4.588702557108121e-09,Faraday
110.8,1.4456129e-09,2.4802280179000135e-09,Faraday
110.9,2.0713194966666665e-09,3.661127712124062e-09,Faraday
111.0,2.1296079333333333e-09,3.7062106133385677e-09,Faraday
111.1,2.3901116666666668e-09,4.15049646244083e-09,Faraday
111.2,2.0574143e-09,3.4815794374504464e-09,Faraday
111.3,9.250658266666666e-10,1.5912562274469892e-09,Faraday
111.4,2.6211187200000002e-09,4.52437933329854e-09,Faraday
111.5,1.5279353666666667e-09,2.6002966924430032e-09,Faraday
111.6,2.1903832333333333e-09,3.845046068445625e-09,Faraday
111.7,1.2209293666666668e-09,2.1012493193451375e-09,Faraday
111.8,1.2131025e-09,2.1074153883452852e-09,Faraday
111.9,1.5103474999999999e-09,2.6155423169514977e-09,Faraday
112.0,1.1516828666666667e-09,1.9691782723061216e-09,Faraday
112.1,2.1137699e-09,3.7200928884946988e-09,Faraday
112.2,1.976657433333333e-09,3.360065464425805e-09,Faraday
112.3,2.67296133e-09,4.575252799469429e-09,Faraday
112.4,1.3710253666666669e-09,2.3533973016264217e-09,Faraday
112.5,6.501967333333332e-10,1.0640204570097386e-09,Faraday
112.6,3.0656053000000003e-09,5.3837143268121e-09,Faraday
112.7,1.2701938e-09,2.0581295665923754e-09,Faraday
112.8,9.5609793e-10,1.660095898328329e-09,Faraday
112.9,1.8934140999999996e-09,3.240732804063715e-09,Faraday
113.0,2.1159795633333336e-09,3.6222111727302164e-09,Faraday
113.1,2.5998475300000002e-09,4.542860725656115e-09,Faraday
113.2,2.3247325e-09,4.015802244219144e-09,Faraday
113.3,1.0665975666666668e-09,1.7560291622865958e-09,Faraday
113.4,2.0389979666666664e-09,3.59318232978839e-09,Faraday
113.5,1.8550157333333332e-09,3.274729711885152e-09,Faraday
113.6,1.1047204169999999e-09,1.9141496529418674e-09,Faraday
113.7,6.372126666666666e-11,4.158528956377884e-11,Faraday
113.8,1.3597909666666665e-09,2.2674587165116375e-09,Faraday
113.9,2.1474721333333336e-09,3.786295068192788e-09,Faraday
114.0,1.1466183333333333e-09,1.9740934516853156e-09,Faraday
114.1,1.5225945333333333e-09,2.6049249637340847e-09,Faraday
114.2,1.6745324133333333e-09,2.951974450862343e-09,Faraday
114.3,2.964589533333333e-09,5.088178664999935e-09,Faraday
114.4,-5.861991966666668e-10,1.0235118953679347e-09,Faraday
114.5,1.6046404666666666e-09,2.629869369466676e-09,Faraday
114.6,1.4974561333333332e-09,2.627015572529872e-09,Faraday
114.7,2.702428633333333e-09,4.741399832551269e-09,Faraday
114.8,1.5762791666666663e-09,2.750009737065006e-09,Faraday
114.9,4.733046333333334e-10,6.444647182048087e-10,Faraday
115.0,2.4355084000000003e-09,4.1110595620198545e-09,Faraday
115.1,1.4446003366666667e-09,2.577070069967284e-09,Faraday
115.2,5.152029333333333e-10,8.946124705099652e-10,Faraday
115.3,1.3543579666666664e-09,2.2722561876193233e-09,Faraday
115.4,2.6950613e-09,4.55602562025341e-09,Faraday
115.5,2.39269e-09,4.148248753261069e-09,Faraday
115.6,1.6675340999999998e-09,2.9580406893791416e-09,Faraday
115.7,1.8057496666666667e-10,2.2883397513481982e-10,Faraday
115.8,1.8436887999999999e-09,3.0925511422962304e-09,Faraday
115.9,1.1887924633333331e-09,2.0327707057015314e-09,Faraday
116.0,1.0423797e-09,1.7772963198858739e-09,Faraday
116.1,1.7462650666666664e-09,3.081102017777487e-09,Faraday
116.2,1.8355856333333332e-09,3.099477361706712e-09,Faraday
116.3,1.5714908699999997e-09,2.753990636639147e-09,Faraday
116.4,1.3013182666666664e-09,2.222389759420139e-09,Faraday
116.5,9.856566666666666e-10,1.7305586409496046e-09,Faraday
116.6,1.4068459e-09,2.513769008446315e-09,Faraday
116.7,5.607838000000001e-10,8.54214749377298e-10,Faraday
116.8,6.307671333333333e-10,8.911495092222479e-10,Faraday
116.9,2.2695745333333333e-09,3.871939501266132e-09,Faraday
117.0,8.595028366666665e-10,1.5526208047925705e-09,Faraday
117.1,1.5391696e-09,2.6864513677989055e-09,Faraday
117.2,1.4782100800000002e-09,2.452669565459738e-09,Faraday
117.3,1.5433129666666666e-09,2.5870655889377452e-09,Faraday
117.4,1.6304241666666667e-09,2.798736024809028e-09,Faraday
117.5,2.317737533333333e-10,4.702884975131355e-10,Faraday
117.6,1.5957087666666666e-09,2.7332782231616934e-09,Faraday
117.7,1.7312550666666663e-09,2.9026925966764396e-09,Faraday
117.8,7.617099333333333e-10,1.2542551176008823e-09,Faraday
117.9,7.517646999999998e-10,1.263652842436905e-09,Faraday
118.0,-5.874876666666667e-11,4.519092264054069e-11,Faraday
118.1,1.5853954333333332e-09,2.741951059291712e-09,Faraday
118.2,1.2317953666666667e-09,2.0912049998457882e-09,Faraday
118.3,1.4740666633333334e-09,2.551244686452458e-09,Faraday
118.4,1.4404563333333331e-09,2.485872643013381e-09,Faraday
118.5,1.7409244966666662e-09,3.086075305479545e-09,Faraday
118.6,6.890559163333334e-10,1.1264258979675483e-09,Faraday
118.7,5.810391999999999e-11,5.6936680765734834e-11,Faraday
118.8,3.126199e-10,5.921175094386502e-10,Faraday
118.9,1.581436e-09,2.7470202999524772e-09,Faraday
119.0,1.0543508999999999e-09,1.862116577443037e-09,Faraday
119.1,1.0350133333333334e-09,1.7832031327693274e-09,Faraday
119.2,9.431141e-10,1.5757158575555967e-09,Faraday
119.3,1.191371167e-09,2.1264938913213833e-09,Faraday
119.4,1.5154120999999999e-09,2.6114562887271558e-09,Faraday
119.5,1.146894e-09,1.877627357090858e-09,Faraday
119.6,1.7652336666666667e-10,2.3019429888948884e-10,Faraday
119.7,1.1505779333333332e-09,1.9704464617173547e-09,Faraday
119.8,1.7311636999999998e-09,3.0944740147073408e-09,Faraday
119.9,3.628053e-10,6.453634503350573e-10,Faraday
120.0,-2.748684666666666e-10,5.275989113510597e-10,Faraday
120.1,2.2716003666666665e-09,3.87021424751751e-09,Faraday
120.2,1.2971745666666665e-09,2.2259908972876694e-09,Faraday
120.3,2.849976133333333e-10,5.190854455843994e-10,Faraday
120.4,1.3298641366666665e-09,2.293372238371774e-09,Faraday
120.5,4.540595633333333e-10,7.552185137259341e-10,Faraday
120.6,6.925553666666666e-10,1.122759609243013e-09,Faraday
120.7,-4.392341666666666e-10,7.682325126033416e-10,Faraday
120.8,2.2097204333333333e-09,3.82816244372296e-09,Faraday
120.9,2.223256636666667e-09,3.816420466230396e-09,Faraday
121.0,9.637408333333331e-10,1.6536578607745143e-09,Faraday
121.1,1.0600600366666666e-09,1.8571574523613507e-09,Faraday
121.2,1.7824536999999997e-09,3.0497584414530582e-09,Faraday
121.3,6.271762666666666e-10,1.0846334859361217e-09,Faraday
121.4,6.016694966666666e-10,1.1065043957713272e-09,Faraday
121.5,1.4632007666666666e-09,2.4649622655338973e-09,Faraday
121.6,2.08098767e-09,3.5569215429597552e-09,Faraday
121.7,2.9225074999999997e-09,5.029046629164022e-09,Faraday
121.8,6.654829099999999e-10,1.1461921685430158e-09,Faraday
121.9,7.489106666666665e-10,1.269375895369584e-09,Faraday
122.0,1.8579616999999996e-09,2.8956540394541553e-09,Faraday
122.1,8.815104333333333e-10,1.5338142936501286e-09,Faraday
122.2,4.225670333333333e-10,6.867031152780097e-10,Faraday
122.3,3.5774036666666664e-10,5.514763874977089e-10,Faraday
122.4,4.5719040333333327e-10,7.529351414938248e-10,Faraday
122.5,1.4542687e-09,2.4731748506056885e-09,Faraday
122.6,3.061740666666666e-10,5.987181414057982e-10,Faraday
122.7,4.346296333333334e-10,6.770569228937131e-10,Faraday
122.8,2.0615582666666665e-09,3.477901051302567e-09,Faraday
122.9,4.864726333333333e-10,7.271337436425319e-10,Faraday
123.0,1.5020600666666664e-09,2.6227009803315363e-09,Faraday
123.1,4.3094696666666664e-10,7.775088793137371e-10,Faraday
123.2,7.085779666666667e-10,1.3002626130674614e-09,Faraday
123.3,1.5141225666666669e-09,2.5167021173240717e-09,Faraday
123.4,6.471582666666666e-10,1.0663715748703653e-09,Faraday
123.5,2.1049297e-09,3.727451665330131e-09,Faraday
123.6,1.5841983333333331e-09,2.743320096818423e-09,Faraday
123.7,2.32114125e-09,4.018662484911152e-09,Faraday
123.8,5.052579333333333e-10,9.023014390029606e-10,Faraday
123.9,7.838099999999999e-10,1.3311896718409475e-09,Faraday
124.0,8.104224333333332e-10,1.4994055338729955e-09,Faraday
124.1,5.814108333333334e-10,1.0279570140479336e-09,Faraday
124.2,6.755199333333332e-10,1.137532794086396e-09,Faraday
124.3,1.1486443e-09,2.068419590782603e-09,Faraday
124.4,1.0497466e-09,1.7704443056638834e-09,Faraday
124.5,7.417279333333333e-10,1.2717819774727282e-09,Faraday
124.6,1.6703882966666666e-09,2.859737318055769e-09,Faraday
124.7,1.8890862333333332e-09,3.2445197178851542e-09,Faraday
124.8,1.2738773666666665e-09,2.1509944389261224e-09,Faraday
124.9,2.966e-10,5.141213553753627e-10,Faraday
125.0,6.747832666666667e-10,1.1381449994855678e-09,Faraday
125.1,2.0299741e-09,3.601106402793679e-09,Faraday
125.2,3.7256620000000007e-10,7.300900584624613e-10,Faraday
125.3,-4.374847e-10,8.651904406382852e-10,Faraday
125.4,8.411779366666666e-10,1.4725174900393488e-09,Faraday
125.5,2.4384554e-09,4.204381176721149e-09,Faraday
125.6,1.1851089666666667e-09,1.940404366312961e-09,Faraday
125.7,1.0538904666666666e-09,1.8625026393937065e-09,Faraday
125.8,1.6460779666666667e-09,2.7851448669624536e-09,Faraday
125.9,1.6388958e-09,2.791415432705587e-09,Faraday
126.0,2.1830162333333333e-09,3.755611683268578e-09,Faraday
126.1,4.963263333333332e-11,6.356131195234514e-11,Faraday
126.2,1.3220370899999998e-09,2.300122728640744e-09,Faraday
126.3,1.3627379169999998e-09,2.360570552337402e-09,Faraday
126.4,5.663091666666667e-10,9.45524169653184e-10,Faraday
126.5,-4.529545633333333e-10,7.561496041368791e-10,Faraday
126.6,1.6797807666666665e-09,2.8515746739013347e-09,Faraday
126.7,1.989549163333333e-09,3.4445649062989074e-09,Faraday
126.8,1.2905445533333335e-09,2.23171828017404e-09,Faraday
126.9,1.6749920000000002e-10,2.378634437453347e-10,Faraday
127.0,1.3129207666666666e-09,2.2123239387398725e-09,Faraday
127.1,2.722410366666667e-09,4.628030831560873e-09,Faraday
127.2,1.3632902999999996e-09,2.2644048939946382e-09,Faraday
127.3,1.0081249633333331e-09,1.7108134595797264e-09,Faraday
127.4,8.264445333333333e-10,1.3895786802912683e-09,Faraday
127.5,1.7891757666666664e-09,3.0439187290372092e-09,Faraday
127.6,9.519541966666665e-10,1.6637254610040718e-09,Faraday
127.7,2.613321366666666e-10,4.4368034036508984e-10,Faraday
127.8,8.096854299999999e-10,1.4041059524048272e-09,Faraday
127.9,8.555428866666665e-10,1.460150650414461e-09,Faraday
128.0,-1.1390673333333335e-10,1.8978063544351238e-10,Faraday
128.1,8.856541666666664e-10,1.5302453879549327e-09,Faraday
128.2,1.8334679666666664e-09,3.19695210119905e-09,Faraday
128.3,1.56716267e-09,2.6622529218144275e-09,Faraday
128.4,3.1013626666666666e-10,4.971283250395247e-10,Faraday
128.5,8.339952999999999e-10,1.3832540478957106e-09,Faraday
128.6,1.2600649333333335e-09,2.1624006096622116e-09,Faraday
128.7,1.6085084e-09,2.817606870991794e-09,Faraday
128.8,9.979037366666666e-10,1.7196010359192405e-09,Faraday
128.9,1.5991157966666667e-09,2.730119008860832e-09,Faraday
129.0,9.572949999999998e-10,1.6590811057493569e-09,Faraday
129.1,1.2828096000000001e-09,2.2384191765494863e-09,Faraday
129.2,6.108775299999999e-10,1.0981532877216087e-09,Faraday
129.3,1.7717720999999996e-09,3.059071264400048e-09,Faraday
129.4,1.0802262333333334e-09,1.8397553691405723e-09,Faraday
129.5,1.1720333699999998e-09,2.0472572304656833e-09,Faraday
129.6,1.2211137666666666e-09,2.1007467831866227e-09,Faraday
129.7,4.395104e-10,7.678560989017473e-10,Faraday
129.8,1.15177497e-09,1.9692010871908192e-09,Faraday
129.9,5.318699633333334e-10,8.793204143916785e-10,Faraday
130.0,1.4641217000000001e-10,2.5598943023069665e-10,Faraday
130.1,1.7292295869999996e-09,3.0001386708166866e-09,Faraday
130.2,1.780888303333333e-09,3.051196865979485e-09,Faraday
130.3,7.152999666666666e-10,1.198968309001119e-09,Faraday
130.4,2.89325533e-10,5.150735250568373e-10,Faraday
130.5,6.044316300000001e-10,1.0078166549589117e-09,Faraday
130.6,1.3761820333333334e-09,2.348944760250871e-09,Faraday
130.7,1.0204640999999999e-09,1.700113813154775e-09,Faraday
130.8,6.282812466666667e-10,1.082717201159408e-09,Faraday
130.9,1.3867716e-09,2.339758399083155e-09,Faraday
131.0,1.1894370666666666e-09,2.0322387080984882e-09,Faraday
131.1,7.765354033333332e-10,1.3371419207514494e-09,Faraday
131.2,1.1056412666666666e-09,1.9133898642444626e-09,Faraday
131.3,5.835287666666667e-10,1.0259480453577772e-09,Faraday
131.4,4.4604829999999995e-10,7.620760998402127e-10,Faraday
131.5,1.3104345333333333e-09,2.214479132747704e-09,Faraday
131.6,7.030528866666666e-10,1.2094070032892046e-09,Faraday
131.7,1.3256283333333328e-09,2.297068463368874e-09,Faraday
131.8,7.631833633333332e-10,1.3487829888124094e-09,Faraday
131.9,1.2661424333333336e-09,2.157158938280512e-09,Faraday
132.0,1.3040807666666667e-09,2.2199850962687797e-09,Faraday
132.1,1.5833695999999998e-09,2.7438049508280664e-09,Faraday
132.2,2.3926900033333335e-09,4.148089064874198e-09,Faraday
132.3,-6.003803000000001e-11,1.4140629968439773e-10,Faraday
132.4,7.930182666666665e-10,1.3229134340180777e-09,Faraday
132.5,1.704919533333333e-09,2.925501442831215e-09,Faraday
132.6,1.5923937300000002e-09,2.73586741703678e-09,Faraday
132.7,7.781006666666668e-11,1.2416093047014965e-10,Faraday
132.8,1.5094266666666663e-09,2.6163364938486683e-09,Faraday
