amu,p,err,type
132.6,2.0193846666666666e-10,3.99342905676091e-10,Faraday
132.7,-9.539767e-11,1.1387534869455594e-10,Faraday
132.8,1.2917416366666669e-09,2.230675079640004e-09,Faraday
132.9,-1.0200959e-09,1.7960526447984952e-09,Faraday
133.0,-1.1113504333333333e-09,1.9086699548448504e-09,Faraday
133.1,1.1771900299999999e-09,2.042795340514598e-09,Faraday
133.2,8.094090333333334e-11,1.2240250285419428e-10,Faraday
133.3,1.3748011333333332e-10,2.6436015602706573e-10,Faraday
133.4,1.8250883666666668e-10,3.2043052622490576e-10,Faraday
133.5,1.299293e-10,2.702899710967649e-10,Faraday
133.6,7.970700666666666e-10,1.4150200530851154e-09,Faraday
133.7,-1.1382384e-09,1.8851938365382697e-09,Faraday
133.8,-6.782824333333333e-10,1.1351063522042782e-09,Faraday
133.9,4.8159199999999995e-11,5.431357537844475e-11,Faraday
134.0,1.2110766666666666e-09,2.109296537528411e-09,Faraday
134.1,9.520462666666666e-10,1.66369685733157e-09,Faraday
134.2,-5.893296666666666e-12,9.26702422857701e-12,Faraday
134.3,4.4853455333333325e-10,7.599981350199318e-10,Faraday
134.4,-1.0994716666666668e-10,1.9223686812326958e-10,Faraday
134.5,-1.1510379666666667e-10,1.8744954870680015e-10,Faraday
134.6,-5.8905375e-10,1.0210015325937202e-09,Faraday
134.7,-9.844596333333333e-10,1.7312117471776877e-09,Faraday
134.8,1.6611793333333335e-10,2.389972975058575e-10,Faraday
134.9,8.375867033333332e-10,1.4756831162889452e-09,Faraday
135.0,-7.853753666666666e-10,1.3294551656016924e-09,Faraday
135.1,8.234058999999998e-10,1.487907579457195e-09,Faraday
135.2,4.1225370000000004e-10,6.956231644462324e-10,Faraday
135.3,-9.144762666666666e-10,1.60052912270722e-09,Faraday
135.4,-2.972446666666666e-10,5.099218975116123e-10,Faraday
135.5,1.1835437333333335e-09,2.0373318349925087e-09,Faraday
135.6,-8.403492033333332e-10,1.4732386303325668e-09,Faraday
135.7,3.771699333333333e-10,6.303145414648176e-10,Faraday
135.8,1.19045e-09,2.0316867029992616e-09,Faraday
135.9,7.275471133333332e-10,1.2839809118512137e-09,Faraday
136.0,-5.182416666666667e-10,8.914032807612071e-10,Faraday
136.1,-1.102234e-10,1.9454750217108932e-10,Faraday
136.2,2.1519843333333332e-10,3.882680677721815e-10,Faraday
136.3,5.858308400000001e-10,1.0237799011472105e-09,Faraday
136.4,-1.2998449333333333e-09,2.223654160900364e-09,Faraday
136.5,2.2477506999999998e-10,3.7967793337012976e-10,Faraday
136.6,3.122513e-10,5.908515609463091e-10,Faraday
136.7,1.0328954333333333e-09,1.7850605567818822e-09,Faraday
136.8,3.7007959999999995e-10,6.381712051570564e-10,Faraday
136.9,1.6611803666666665e-10,3.353816040532382e-10,Faraday
137.0,7.655774999999999e-10,1.347125455576432e-09,Faraday
137.1,7.079332666666665e-10,1.205123988471312e-09,Faraday
137.2,-3.3039166666666663e-10,5.752663950439338e-10,Faraday
137.3,3.742233033333333e-10,6.330255329468844e-10,Faraday
137.4,2.9125926666666664e-10,5.133531063862508e-10,Faraday
137.5,7.083937299999998e-10,1.2047469508421675e-09,Faraday
137.6,3.8094543333333327e-10,6.277569470869624e-10,Faraday
137.7,5.637307666666666e-10,9.47223321973495e-10,Faraday
137.8,-4.1612121333333337e-10,6.923640776042548e-10,Faraday
137.9,5.6170530000000013e-11,1.456628907453223e-10,Faraday
138.0,-7.274566666666667e-12,3.932101652352509e-11,Faraday
138.1,3.211834e-10,5.831383112973028e-10,Faraday
138.2,7.489103666666666e-10,1.2653333535337725e-09,Faraday
138.3,-1.4272883333333337e-10,2.6079365642274226e-10,Faraday
138.4,-5.609683333333333e-10,9.499705942632348e-10,Faraday
138.5,5.594949666666667e-10,9.509495340842244e-10,Faraday
138.6,8.134608033333332e-10,1.4008717392919084e-09,Faraday
138.7,-8.764458633333332e-10,1.5377527055405354e-09,Faraday
138.8,5.838971e-10,1.0257592428894367e-09,Faraday
138.9,7.687083633333332e-10,1.3439151401576614e-09,Faraday
139.0,8.040683333333331e-10,1.409259749319423e-09,Faraday
139.1,-1.0424720333333333e-09,1.7766748418942683e-09,Faraday
139.2,3.344433266666667e-10,5.71618254833416e-10,Faraday
139.3,4.812241633333334e-10,8.27292276687931e-10,Faraday
139.4,-4.6962666666666665e-12,2.3966904742651548e-11,Faraday
139.5,1.4392593333333333e-10,2.5818943246464084e-10,Faraday
139.6,-2.569121666666666e-10,4.4748178742027394e-10,Faraday
139.7,1.2856641666666667e-09,2.235986163025689e-09,Faraday
139.8,8.826154199999999e-10,1.5323247357880538e-09,Faraday
139.9,3.431913e-10,6.597527728040935e-10,Faraday
140.0,7.998325666666665e-10,1.4126240179416119e-09,Faraday
