amu,p,err,type
89.0,7.278232666666665e-10,1.1879234195540565e-09,Faraday
89.1,7.581186999999999e-10,1.2574797892309003e-09,Faraday
89.2,1.6524317333333332e-09,2.7795899646322323e-09,Faraday
89.3,3.2256723333333327e-10,4.868284184981022e-10,Faraday
89.4,-8.970728366666665e-10,1.6157896305370725e-09,Faraday
89.5,6.356479e-10,1.0769180450262265e-09,Faraday
89.6,9.027815999999998e-10,1.514895282677707e-09,Faraday
89.7,1.612007433333333e-09,2.718881888342063e-09,Faraday
89.8,4.764357666666666e-10,7.357443126572596e-10,Faraday
89.9,-2.1197549999999996e-10,3.9140592725201544e-10,Faraday
90.0,7.371237333333334e-10,1.27670591634485e-09,Faraday
90.1,-6.280970999999999e-10,1.083160574789403e-09,Faraday
90.2,9.742349666666668e-11,1.1132571120482472e-10,Faraday
90.3,7.975303666666666e-10,1.3189926161355198e-09,Faraday
90.4,2.2505129666666666e-09,3.792802750504012e-09,Faraday
90.5,-1.2035291333333334e-10,2.8176274060273216e-10,Faraday
90.6,7.684317466666666e-10,1.249090835687378e-09,Faraday
90.7,2.771214533333333e-09,4.7771579941318685e-09,Faraday
90.8,2.781833666666666e-10,4.29173822962472e-10,Faraday
90.9,4.303017333333334e-10,6.803840969571624e-10,Faraday
91.0,1.1308720333333333e-09,1.891533118321623e-09,Faraday
91.1,-2.104104e-10,3.945154644820403e-10,Faraday
91.2,8.720254666666667e-11,1.173183549278225e-10,Faraday
91.3,1.6105336666666667e-10,2.433107993723734e-10,Faraday
91.4,1.2716674333333333e-09,2.1524521973527088e-09,Faraday
91.5,1.3180771333333332e-09,2.2079753577621858e-09,Faraday
91.6,-4.940238e-10,9.118957400301803e-10,Faraday
91.7,-1.6667056666666664e-10,3.3416291781166163e-10,Faraday
91.8,1.5972740999999999e-09,2.731631782881556e-09,Faraday
91.9,2.0037297e-10,3.0600731230155873e-10,Faraday
92.0,-7.593158633333332e-10,1.3522819786620545e-09,Faraday
92.1,3.105967e-10,4.965949620016195e-10,Faraday
92.2,1.6764657966666665e-09,2.8545199466602965e-09,Faraday
92.3,-2.0083346666666664e-10,4.002576028401251e-10,Faraday
92.4,1.1537084e-09,1.871910680064591e-09,Faraday
92.5,1.1015892333333333e-09,1.8212945867063798e-09,Faraday
92.6,8.060017333333332e-10,1.3116403570614214e-09,Faraday
92.7,2.5672763333333334e-10,3.523133905730853e-10,Faraday
92.8,1.1770054666666666e-09,1.9473380129232964e-09,Faraday
92.9,1.704274933333333e-09,2.9260618952094128e-09,Faraday
93.0,9.768165999999999e-10,1.6421402828475615e-09,Faraday
93.1,-2.475196966666666e-10,4.5585441876378356e-10,Faraday
93.2,1.4653184e-09,2.4632907940068464e-09,Faraday
93.3,1.7654179666666666e-09,2.968964490947105e-09,Faraday
93.4,4.768958999999999e-10,7.357619183480006e-10,Faraday
93.5,1.0826203666666666e-09,1.8376237843197185e-09,Faraday
93.6,1.0792133033333334e-09,1.8406762848515182e-09,Faraday
93.7,8.112504666666666e-10,1.307046343350936e-09,Faraday
93.8,4.10780383e-10,6.969466172350075e-10,Faraday
93.9,2.762496e-10,4.3077236082444975e-10,Faraday
94.0,-3.233016666666666e-10,6.769957905661847e-10,Faraday
94.1,4.429173000000001e-10,6.691830568634193e-10,Faraday
94.2,3.814058e-10,6.269491750492379e-10,Faraday
94.3,-4.858284e-10,9.190063556592905e-10,Faraday
94.4,-4.2026506666666665e-10,7.845677742569493e-10,Faraday
94.5,1.1225842666666667e-09,1.898990528043627e-09,Faraday
94.6,-5.572850666666668e-10,1.0485258294407934e-09,Faraday
94.7,7.172336999999998e-10,1.1970700345392035e-09,Faraday
94.8,-4.162140000000001e-11,1.5539369386358638e-10,Faraday
94.9,1.0970771333333333e-09,1.8252170966449589e-09,Faraday
95.0,6.193488000000001e-10,9.948770702809068e-10,Faraday
95.1,-9.661350666666665e-10,1.747144306315166e-09,Faraday
95.2,1.3012261999999999e-09,2.2224608077453673e-09,Faraday
95.3,1.6594300666666667e-09,2.773531966732169e-09,Faraday
95.4,-7.746940999999999e-10,1.4349651265130556e-09,Faraday
95.5,4.273551e-10,6.83965545924888e-10,Faraday
95.6,8.927445533333332e-10,1.5236202759390128e-09,Faraday
95.7,-1.4355761333333334e-10,2.5868806267849804e-10,Faraday
95.8,-3.7422370000000007e-10,7.286786371940446e-10,Faraday
95.9,5.349087133333334e-10,8.768850546507168e-10,Faraday
96.0,1.0282909e-09,1.693557900823479e-09,Faraday
96.1,1.1408167333333333e-09,1.8830374126801657e-09,Faraday
96.2,1.0869482966666668e-09,1.83404472869028e-09,Faraday
96.3,1.1891604666666665e-09,1.9368539034178735e-09,Faraday
96.4,7.172337e-10,1.1971350582648098e-09,Faraday
96.5,2.423629333333333e-10,3.6448425132041484e-10,Faraday
96.6,-1.0362104666666666e-09,1.8777994281042166e-09,Faraday
96.7,1.0202799333333334e-09,1.70027058288409e-09,Faraday
96.8,8.820625666666667e-10,1.4371740192333922e-09,Faraday
96.9,6.383182666666666e-10,1.0740271894489e-09,Faraday
97.0,-6.500129666666667e-10,1.1596187362333894e-09,Faraday
97.1,-4.1234619999999995e-10,7.914065829532377e-10,Faraday
97.2,2.6363423333333327e-10,4.4196113181742945e-10,Faraday
97.3,1.2504876666666668e-10,1.7888523872612672e-10,Faraday
97.4,4.2698703333333334e-10,6.828894289780911e-10,Faraday
97.5,1.348004533333333e-09,2.2776955445954628e-09,Faraday
97.6,1.970119253333333e-09,3.3658659122329028e-09,Faraday
97.7,1.5705699333333331e-09,2.6590730282500713e-09,Faraday
97.8,3.9862506666666666e-10,6.119220670217845e-10,Faraday
97.9,6.899770333333332e-10,1.1249844104375504e-09,Faraday
98.0,7.411750666666666e-10,1.176520115853619e-09,Faraday
98.1,-1.1573924133333332e-09,2.0602130258259295e-09,Faraday
98.2,1.2891603333333335e-10,1.7965413123667194e-10,Faraday
98.3,1.5359463e-09,2.593445077212446e-09,Faraday
98.4,1.0910917533333333e-09,1.8306392924933035e-09,Faraday
98.5,-6.336224333333331e-10,1.1739933746220474e-09,Faraday
98.6,1.2311503333333335e-10,1.8063746749698231e-10,Faraday
98.7,1.155734e-09,1.869982796973277e-09,Faraday
98.8,6.164942333333334e-10,9.974256775584653e-10,Faraday
98.9,-4.104121333333333e-10,7.929200559583691e-10,Faraday
99.0,2.9116679999999995e-10,4.1802978117655674e-10,Faraday
99.1,1.4662392333333331e-09,2.46254498063659e-09,Faraday
99.2,1.5102550666666665e-09,2.5199279940794368e-09,Faraday
99.3,8.026869666666665e-10,1.3145553238160814e-09,Faraday
99.4,-4.063607666666666e-10,7.96455918238394e-10,Faraday
99.5,4.8739372e-10,8.220743517663359e-10,Faraday
99.6,9.39154533333333e-10,1.579143279032977e-09,Faraday
99.7,4.032292333333333e-10,6.080546124255315e-10,Faraday
99.8,4.885904666666666e-10,7.256073892464527e-10,Faraday
99.9,8.407174333333331e-10,1.3772171343223272e-09,Faraday
100.0,1.3862190999999997e-09,2.340247133465111e-09,Faraday
100.1,6.018532966666667e-10,1.0100061683366113e-09,Faraday
100.2,9.545321333333331e-10,1.565816613128451e-09,Faraday
100.3,1.1340949333333333e-09,1.888746167928476e-09,Faraday
100.4,6.253342333333334e-10,9.897293162647875e-10,Faraday
100.5,1.3115395333333333e-09,2.213518073738618e-09,Faraday
100.6,9.863932666666665e-10,1.6338541497232861e-09,Faraday
100.7,1.053153417e-09,1.7677349921735409e-09,Faraday
100.8,-8.9318e-12,8.897432871615273e-11,Faraday
100.9,-1.2099753333333333e-10,2.7880800407135617e-10,Faraday
101.0,8.207354e-10,1.3950847214141189e-09,Faraday
101.1,8.353765999999999e-10,1.3818951970824956e-09,Faraday
101.2,7.250604666666667e-10,1.1905117023847573e-09,Faraday
101.3,3.558066e-10,5.532749693205631e-10,Faraday
101.4,1.3277458999999998e-09,2.1996249856767926e-09,Faraday
101.5,1.718087433333333e-09,2.9140921646044417e-09,Faraday
101.6,3.5543796666666667e-10,5.539934543934642e-10,Faraday
101.7,5.317778866666667e-10,8.795707394408222e-10,Faraday
101.8,1.3734189999999997e-09,2.2556247576494185e-09,Faraday
101.9,1.3685389666666663e-09,2.25986711023279e-09,Faraday
102.0,4.1547663666666667e-10,6.930574410459331e-10,Faraday
102.1,-8.505707503333332e-10,1.560853924388518e-09,Faraday
102.2,1.0512197e-09,1.7695892144316628e-09,Faraday
102.3,1.296345466666667e-09,2.1310981479024036e-09,Faraday
102.4,1.1258074333333333e-09,1.8959023882044938e-09,Faraday
102.5,-1.1989253333333333e-10,2.8063262438329105e-10,Faraday
102.6,4.5479621699999995e-10,7.54727271042655e-10,Faraday
102.7,5.523121333333334e-10,8.625637023507617e-10,Faraday
102.8,1.8954399333333333e-09,3.238979123115801e-09,Faraday
102.9,2.8647086666666664e-10,4.218004702003345e-10,Faraday
103.0,4.763434e-10,7.360956167671968e-10,Faraday
103.1,9.502962999999998e-10,1.5694933005423976e-09,Faraday
103.2,2.1142293333333335e-10,2.9551278828437076e-10,Faraday
103.3,4.0728089999999994e-10,6.042850898252662e-10,Faraday
103.4,9.484516333333333e-11,1.1303728014425169e-10,Faraday
103.5,2.7763087999999994e-10,4.3019397278638984e-10,Faraday
103.6,1.1111662333333333e-09,1.908794112694175e-09,Faraday
103.7,7.164047e-10,1.1985035382227162e-09,Faraday
103.8,-2.2357836666666662e-10,4.764787986941322e-10,Faraday
103.9,1.2733246633333333e-09,2.151116585458929e-09,Faraday
104.0,5.746887e-10,9.379905726161058e-10,Faraday
104.1,-3.5239961999999995e-10,6.520785810530485e-10,Faraday
104.2,1.1897133333333333e-09,2.032303224250344e-09,Faraday
104.3,5.690716300000001e-10,9.427962920381953e-10,Faraday
104.4,-7.182533333333333e-12,9.094698343679867e-11,Faraday
104.5,7.62443e-11,3.800573349864465e-11,Faraday
104.6,1.3125524333333334e-09,2.2126596175615225e-09,Faraday
104.7,-1.9098086666666667e-10,4.0965699499002003e-10,Faraday
104.8,1.5212096666666667e-10,1.610657789541383e-10,Faraday
104.9,5.850938300000001e-10,9.298132623389208e-10,Faraday
105.0,4.245007666666667e-10,6.850181627435169e-10,Faraday
105.1,9.51217e-11,1.090172270349508e-10,Faraday
105.2,1.2055516000000001e-09,2.018273986343819e-09,Faraday
105.3,1.1256232666666666e-09,1.8960629868216413e-09,Faraday
105.4,2.113306e-10,3.0123562723502675e-10,Faraday
105.5,-3.364695033333333e-10,6.671552237406824e-10,Faraday
105.6,4.658461999999999e-10,7.450370036106863e-10,Faraday
105.7,7.244162e-10,1.1908501966092081e-09,Faraday
105.8,4.309463366666667e-10,6.80870887258091e-10,Faraday
105.9,2.852734666666666e-10,4.235623480384597e-10,Faraday
106.0,6.427376666666667e-11,4.0147392805801644e-11,Faraday
106.1,6.841755033333334e-10,1.1305299754468564e-09,Faraday
106.2,8.832596333333332e-10,1.4360849252863854e-09,Faraday
106.3,-3.7855130000000005e-10,7.248417748189532e-10,Faraday
106.4,6.500128666666666e-10,1.0640706505385455e-09,Faraday
106.5,5.096775666666667e-10,8.028929391272932e-10,Faraday
106.6,3.551620333333333e-10,5.540264635376395e-10,Faraday
106.7,-2.6704333333333308e-12,1.0050251247388463e-10,Faraday
106.8,6.576554666666667e-10,1.0578741080941782e-09,Faraday
106.9,1.2034337e-09,2.020056983041367e-09,Faraday
107.0,7.969778666666665e-10,1.3194799184603087e-09,Faraday
107.1,-3.859182466666667e-10,7.191383642199758e-10,Faraday
107.2,1.0224899333333333e-09,1.6982791099595505e-09,Faraday
107.3,1.2056437000000001e-09,2.0181398942594863e-09,Faraday
107.4,3.1906807999999994e-10,4.901449614799067e-10,Faraday
107.5,1.1095973333333334e-10,9.90298698656791e-11,Faraday
107.6,4.5488826666666667e-10,7.544417505801911e-10,Faraday
107.7,2.8518169999999996e-10,4.229847057552908e-10,Faraday
107.8,4.334325666666667e-10,6.775306887403429e-10,Faraday
107.9,3.149213333333333e-11,3.044722857754599e-11,Faraday
108.0,7.257050666666666e-10,1.1900501184719966e-09,Faraday
108.1,1.3649475666666663e-09,2.2629623461871744e-09,Faraday
108.2,-1.6759136666666667e-10,3.342656968172225e-10,Faraday
108.3,1.0893390000000002e-10,9.88787472692186e-11,Faraday
108.4,1.5863159666666666e-09,2.6454279414216906e-09,Faraday
108.5,1.2912809e-09,2.1353812312992567e-09,Faraday
108.6,1.2744293333333335e-10,1.7693870226042505e-10,Faraday
108.7,7.990036999999999e-10,1.3176458524587286e-09,Faraday
108.8,6.971592333333333e-10,1.1188595554498622e-09,Faraday
108.9,9.037945466666666e-10,1.514197301275164e-09,Faraday
109.0,1.2526062333333332e-09,2.169030648028963e-09,Faraday
109.1,8.2690467e-11,1.206044326675449e-10,Faraday
109.2,6.167704666666667e-10,9.971782648970312e-10,Faraday
109.3,9.778295333333332e-10,1.641277340528566e-09,Faraday
109.4,-6.571033666666666e-10,1.1534815333393956e-09,Faraday
109.5,-5.675984000000001e-10,1.0398163928161404e-09,Faraday
109.6,8.327982666666666e-10,1.3840747514594372e-09,Faraday
109.7,9.572946333333332e-10,1.5634388602429589e-09,Faraday
109.8,2.883125333333333e-10,4.2020289790614634e-10,Faraday
109.9,-9.530596666666668e-11,2.0464358297128043e-10,Faraday
110.0,1.2026049333333334e-09,2.020817950030013e-09,Faraday
110.1,1.0287513e-09,1.692919093559692e-09,Faraday
110.2,7.320588e-10,1.1842953980484428e-09,Faraday
110.3,2.1906556666666664e-10,2.89098594831181e-10,Faraday
110.4,1.6081396333333331e-09,2.7223298110146026e-09,Faraday
110.5,-6.988174333333332e-10,1.30909600911219e-09,Faraday
110.6,5.780954666666667e-10,9.350508517551617e-10,Faraday
110.7,3.5755589999999994e-10,5.522718334933713e-10,Faraday
110.8,1.7623792333333333e-09,2.971534254783539e-09,Faraday
110.9,2.1308043333333333e-10,2.9394626953765436e-10,Faraday
111.0,5.850020333333333e-10,9.288023276147209e-10,Faraday
111.1,1.5788574333333335e-09,2.6519002616792555e-09,Faraday
111.2,1.4163303666666664e-09,2.409867711751523e-09,Faraday
111.3,4.360112e-10,6.751081439419096e-10,Faraday
111.4,-8.011223333333334e-11,2.179219231006907e-10,Faraday
111.5,1.0384200666666666e-09,1.6848143279160505e-09,Faraday
111.6,1.6721378666666664e-09,2.858210686177634e-09,Faraday
111.7,3.075549666666667e-11,4.995817727990117e-11,Faraday
111.8,3.721973e-10,5.389525076814004e-10,Faraday
111.9,2.914430666666666e-10,4.1760118409268584e-10,Faraday
112.0,1.3674341666666665e-09,2.35671760786286e-09,Faraday
112.1,9.173307666666665e-10,1.5022681322646776e-09,Faraday
112.2,1.0195432666666665e-09,1.7008981155342617e-09,Faraday
112.3,1.814774633333333e-09,3.0218425345576497e-09,Faraday
112.4,1.0007579666666665e-09,1.6215745395769823e-09,Faraday
112.5,8.022262999999998e-10,1.3149459319798931e-09,Faraday
112.6,1.9011491e-09,3.2340403272375358e-09,Faraday
112.7,1.6024307996666663e-09,2.7273023918924072e-09,Faraday
112.8,-3.425467333333333e-10,6.603876919386091e-10,Faraday
112.9,-4.885912e-10,9.168220516385501e-10,Faraday
113.0,8.676057666666665e-10,1.4496894667533123e-09,Faraday
113.1,4.4411423333333335e-10,6.687030654920489e-10,Faraday
113.2,1.3520562e-09,2.274131121927491e-09,Faraday
113.3,6.106932666666667e-10,1.0023220743668192e-09,Faraday
113.4,2.4833920333333333e-09,4.260941113827439e-09,Faraday
113.5,1.8296924333333331e-09,3.104540816322279e-09,Faraday
113.6,-9.756196199999997e-10,1.73907534491567e-09,Faraday
113.7,-1.0518646333333332e-09,1.8642825376464596e-09,Faraday
113.8,1.7441470333333334e-09,2.987230518029622e-09,Faraday
113.9,1.356844533333333e-09,2.2699963159331384e-09,Faraday
114.0,1.0340920000000001e-10,1.0183659718092509e-10,Faraday
114.1,6.931996333333333e-10,1.1226448053343956e-09,Faraday
114.2,1.5015992666666666e-09,2.5279255675372276e-09,Faraday
114.3,1.896913e-11,3.1430996199925e-11,Faraday
114.4,2.2403806666666665e-10,2.858888012822701e-10,Faraday
114.5,8.095929666666665e-10,1.3086809523876715e-09,Faraday
114.6,2.2001434e-09,3.740795283792456e-09,Faraday
114.7,1.4500328666666664e-09,2.4763631694901947e-09,Faraday
114.8,1.0178857666666665e-09,1.7022876101257102e-09,Faraday
114.9,1.6585092333333333e-09,2.7743720567682453e-09,Faraday
115.0,1.9133959e-09,3.2235725758424655e-09,Faraday
115.1,1.4698304966666665e-09,2.4596094859719658e-09,Faraday
115.2,9.891554666666665e-10,1.6316338049011037e-09,Faraday
115.3,1.1986451e-09,2.0247544060222043e-09,Faraday
115.4,2.0166215999999997e-09,3.4211472720339254e-09,Faraday
115.5,3.3131513333333337e-10,4.791610050712112e-10,Faraday
115.6,1.2135625666666666e-09,2.011436525179073e-09,Faraday
115.7,1.30500163e-09,2.2192741783644873e-09,Faraday
115.8,1.0266333999999998e-09,1.6951641113237029e-09,Faraday
115.9,9.144758999999999e-10,1.5050637535211355e-09,Faraday
116.0,9.431141e-10,1.5756664567936545e-09,Faraday
116.1,1.7135753666666663e-09,2.918001809925762e-09,Faraday
116.2,1.418724533333333e-09,2.4077892751692414e-09,Faraday
116.3,6.463292503333334e-10,1.0675190246501846e-09,Faraday
116.4,1.0987346333333335e-09,1.823752210579141e-09,Faraday
116.5,2.0506003666666666e-09,3.487391021167188e-09,Faraday
116.6,1.0931175666666668e-09,1.8287300252898085e-09,Faraday
116.7,-2.7560511999999997e-10,5.275585163234285e-10,Faraday
116.8,1.5261855333333334e-09,2.6024692552077254e-09,Faraday
116.9,2.0389979e-09,3.4975651838168942e-09,Faraday
117.0,-6.804928000000001e-11,1.331623057156987e-10,Faraday
117.1,7.541590999999999e-10,1.2608236164399323e-09,Faraday
117.2,1.9064896633333334e-09,3.229602595945657e-09,Faraday
117.3,1.863394933333333e-09,3.1710806005894116e-09,Faraday
117.4,8.136449666666666e-10,1.4006707118002442e-09,Faraday
117.5,3.627126333333333e-10,5.473060938977413e-10,Faraday
117.6,1.272127866666667e-09,2.151972460914643e-09,Faraday
117.7,1.7640370333333332e-09,2.969993419120659e-09,Faraday
117.8,1.3170642466666666e-09,2.209018724272169e-09,Faraday
117.9,7.750617333333332e-10,1.2427657616446524e-09,Faraday
118.0,1.9683696333333332e-09,3.2716139175249273e-09,Faraday
118.1,1.5910119999999999e-09,2.6413647991074617e-09,Faraday
118.2,6.285571333333334e-10,9.867797023039405e-10,Faraday
118.3,1.0482733033333333e-09,1.7718938247560822e-09,Faraday
118.4,2.1587062e-09,3.68086910951669e-09,Faraday
118.5,1.7718637999999999e-09,2.963260033135418e-09,Faraday
118.6,1.5114521333333335e-09,2.5189484017869547e-09,Faraday
118.7,4.0304529999999997e-10,6.07952922774346e-10,Faraday
118.8,1.7809803666666666e-09,3.0510172190910395e-09,Faraday
118.9,1.3011341e-09,2.2225401347079584e-09,Faraday
119.0,4.549803666666666e-10,7.543220464695589e-10,Faraday
119.1,1.4770096666666667e-10,1.595960380369868e-10,Faraday
119.2,6.626279666666666e-10,1.0533443450376533e-09,Faraday
119.3,1.3867716e-09,2.339758399083155e-09,Faraday
119.4,1.0991950666666667e-09,1.8232943968806061e-09,Faraday
119.5,1.4038988e-09,2.3250785896901896e-09,Faraday
119.6,9.387862e-10,1.5793812187132623e-09,Faraday
119.7,1.0692679666666667e-09,1.7534754249892707e-09,Faraday
119.8,-1.8214086666666665e-10,4.1644277817757065e-10,Faraday
119.9,2.996384666666666e-10,4.111786363526846e-10,Faraday
120.0,9.172384133333332e-10,1.5029849319901353e-09,Faraday
120.1,1.3510432666666667e-09,2.275012266280778e-09,Faraday
120.2,4.837100666666666e-10,7.297183449298868e-10,Faraday
120.3,1.1757166000000001e-09,1.948365930699536e-09,Faraday
120.4,6.830707966666666e-10,1.1312385595952575e-09,Faraday
120.5,1.3381515999999997e-09,2.2861864103003868e-09,Faraday
120.6,-6.243223333333334e-11,1.3742312030696778e-10,Faraday
120.7,4.326041e-10,6.781454432425762e-10,Faraday
120.8,1.4521508333333333e-09,2.474732224332229e-09,Faraday
120.9,1.0512199333333333e-09,1.7692025805576938e-09,Faraday
121.0,1.795618e-10,2.284870038459956e-10,Faraday
121.1,7.607890999999999e-10,1.2551177898845469e-09,Faraday
121.2,1.1615357666666667e-09,1.960696545662409e-09,Faraday
121.3,1.7919346666666668e-10,2.2950763464829085e-10,Faraday
121.4,-5.0001266666666676e-11,1.5023004027428516e-10,Faraday
121.5,6.908057666666667e-10,1.1243420110538e-09,Faraday
121.6,9.487309e-10,1.5709516995169296e-09,Faraday
121.7,-4.603900000000001e-12,9.196752384439847e-11,Faraday
121.8,-2.6658096666666665e-10,5.347536657600612e-10,Faraday
121.9,1.7388979666666666e-09,2.896148808489699e-09,Faraday
122.0,1.7445153666666664e-09,2.9869003680395872e-09,Faraday
122.1,8.287466333333333e-10,1.3878584194300955e-09,Faraday
122.2,-1.553443e-10,3.4394741836215315e-10,Faraday
122.3,6.824261999999998e-10,1.1316621094276285e-09,Faraday
122.4,1.2128259e-09,2.0119754556624518e-09,Faraday
122.5,1.14100092e-09,1.883577130378233e-09,Faraday
122.6,1.0860274333333333e-09,1.8346534018486987e-09,Faraday
122.7,9.741458999999997e-10,1.549170932569621e-09,Faraday
122.8,1.0766346333333333e-09,1.7471446777370222e-09,Faraday
122.9,1.8103517e-10,2.3246119657387272e-10,Faraday
123.0,-3.6317370000000004e-10,7.387757184616113e-10,Faraday
123.1,4.414438366666667e-10,6.726851914458725e-10,Faraday
123.2,1.4261829666666664e-09,2.4014131056956444e-09,Faraday
123.3,-4.101359e-10,7.932053046842097e-10,Faraday
123.4,1.0235946333333333e-09,1.6974055856078718e-09,Faraday
123.5,3.259743e-10,4.83650282601251e-10,Faraday
123.6,7.751537999999998e-10,1.2426083139468042e-09,Faraday
123.7,2.4613806666666663e-10,3.6214257752798596e-10,Faraday
123.8,1.6056534133333332e-09,2.7245186825014785e-09,Faraday
123.9,1.5760946333333336e-09,2.6544912007078312e-09,Faraday
124.0,1.192107e-09,1.9342099911304873e-09,Faraday
124.1,-3.419024333333333e-10,6.611910198248032e-10,Faraday
124.2,2.220493666666667e-09,3.723040127627197e-09,Faraday
124.3,1.0351050666666666e-09,1.6874308997927033e-09,Faraday
124.4,4.245007666666667e-10,6.850850021446268e-10,Faraday
124.5,-5.443933333333333e-10,9.641985935658397e-10,Faraday
124.6,8.033313e-10,1.3139956608853278e-09,Faraday
124.7,1.6597063000000001e-09,2.7732610150697984e-09,Faraday
124.8,-1.6676262000000001e-10,3.34891458373123e-10,Faraday
124.9,-1.1399889999999999e-10,2.841049076953265e-10,Faraday
125.0,6.881353666666665e-10,1.1266182817230168e-09,Faraday
125.1,1.2669709333333334e-09,2.1568755265537263e-09,Faraday
125.2,6.556296333333332e-10,1.0591578366706272e-09,Faraday
125.3,-3.759729666666667e-10,7.271208661519234e-10,Faraday
125.4,5.410782666666667e-10,8.711663144598185e-10,Faraday
125.5,8.159467333333332e-10,1.3032072368526861e-09,Faraday
125.6,6.189804966666668e-10,9.958120078859164e-10,Faraday
125.7,3.5313619999999996e-10,5.556969709510661e-10,Faraday
125.8,1.1318849333333334e-09,1.8906832973519134e-09,Faraday
125.9,6.895163e-10,1.125573051326954e-09,Faraday
126.0,1.3720376666666667e-10,1.6854216979321032e-10,Faraday
126.1,7.611574333333333e-10,1.2547929838979429e-09,Faraday
126.2,1.2434899333333335e-09,2.0811013473399135e-09,Faraday
126.3,-2.2735376666666661e-10,4.73695514836338e-10,Faraday
126.4,-1.2127375333333334e-10,2.796785684015894e-10,Faraday
126.5,1.0844620533333334e-09,1.8362564154009306e-09,Faraday
126.6,2.3374396999999996e-09,4.0047011340925144e-09,Faraday
126.7,3.248692999999999e-10,4.849461852605606e-10,Faraday
126.8,7.910845333333333e-10,1.3245610334786477e-09,Faraday
126.9,1.1689024333333332e-09,1.954283421241659e-09,Faraday
127.0,7.819679666666666e-10,1.2369759429551583e-09,Faraday
127.1,-7.320626666666668e-11,2.2471024246529873e-10,Faraday
127.2,5.3601342e-10,8.762619492800935e-10,Faraday
127.3,1.6888043333333334e-10,2.36825712909522e-10,Faraday
127.4,2.118005383e-09,3.620510219610807e-09,Faraday
127.5,1.316972433333333e-09,2.208827533677766e-09,Faraday
127.6,1.1555503666666667e-09,1.965838008865436e-09,Faraday
127.7,1.1529720333333333e-09,1.9680656619559276e-09,Faraday
127.8,7.058153866666666e-10,1.2070289466485359e-09,Faraday
127.9,-6.864779666666666e-10,1.2237060706399321e-09,Faraday
128.0,4.777246333333333e-10,7.350033990664963e-10,Faraday
128.1,6.182438e-10,9.961158735768246e-10,Faraday
128.2,1.1737825666666666e-09,1.9501822356359324e-09,Faraday
128.3,-8.211040999999997e-10,1.4901463438038993e-09,Faraday
128.4,8.595945666666666e-10,1.4568956831882105e-09,Faraday
128.5,7.786533333333333e-10,1.3359297817289436e-09,Faraday
128.6,1.4271961999999996e-09,2.4004586318085528e-09,Faraday
128.7,1.0037066666666665e-11,1.0837930813957677e-10,Faraday
128.8,1.4010442333333333e-09,2.3274824743369096e-09,Faraday
128.9,1.4612670333333334e-09,2.466633912705739e-09,Faraday
129.0,1.817721e-10,2.2539171832449833e-10,Faraday
129.1,4.061758999999999e-10,6.052657957692058e-10,Faraday
129.2,9.554529666666665e-10,1.5650059010033485e-09,Faraday
129.3,1.0950513e-09,1.8270120441526844e-09,Faraday
129.4,-2.6335806666666665e-10,5.374979139521411e-10,Faraday
129.5,2.0810793333333335e-10,2.9826420587476353e-10,Faraday
129.6,1.9903775666666665e-09,3.3481829904050887e-09,Faraday
129.7,1.2755349333333332e-09,2.149015128895212e-09,Faraday
129.8,-5.616800000000001e-12,9.087695190745561e-11,Faraday
129.9,1.0619934200000001e-09,1.7604132334279496e-09,Faraday
130.0,8.180646333333333e-10,1.3012371777999593e-09,Faraday
130.1,-8.808661999999998e-10,1.6296269414794662e-09,Faraday
130.2,-6.400682666666666e-10,1.168498335582988e-09,Faraday
130.3,3.379425e-10,5.690714623160345e-10,Faraday
130.4,1.2844667333333337e-09,2.1415486010789515e-09,Faraday
130.5,6.668638e-10,1.0498138836230542e-09,Faraday
130.6,-1.1436753333333335e-10,2.8569926070652217e-10,Faraday
130.7,9.161336999999999e-10,1.5033121577218052e-09,Faraday
130.8,9.365762e-10,1.5813164566617237e-09,Faraday
130.9,1.1026021333333334e-09,1.8203471663545537e-09,Faraday
131.0,-8.491895333333333e-10,1.5613941922195857e-09,Faraday
131.1,5.841729666666667e-10,9.297325877540291e-10,Faraday
131.2,8.750645333333333e-10,1.4432289790778258e-09,Faraday
131.3,6.489078666666667e-10,1.0648591189612938e-09,Faraday
131.4,7.656695333333333e-10,1.2508275577582719e-09,Faraday
131.5,6.135478666666667e-10,9.997789720658379e-10,Faraday
131.6,5.835287e-10,9.300831940204005e-10,Faraday
131.7,6.326091299999999e-10,1.0789724403176822e-09,Faraday
131.8,4.3601090000000006e-10,6.760403127696085e-10,Faraday
131.9,1.7576829666666665e-09,2.9756143507281484e-09,Faraday
132.0,1.2521454966666667e-09,2.074165922963368e-09,Faraday
132.1,1.2385140000000002e-10,8.753569967321908e-11,Faraday
132.2,-2.315895866666666e-10,4.708419419872368e-10,Faraday
132.3,7.291121333333334e-10,1.1869929652331782e-09,Faraday
132.4,1.2983713666666665e-09,2.2255410115353307e-09,Faraday
132.5,7.664059163333333e-10,1.2509469981485417e-09,Faraday
132.6,4.1464760000000007e-10,6.951101288961916e-10,Faraday
132.7,1.3638425666666664e-09,2.2640116265108847e-09,Faraday
132.8,2.268926333333333e-10,2.826083665235397e-10,Faraday
132.9,1.0990109e-09,1.823508373210041e-09,Faraday
133.0,-4.346336666666667e-11,1.5705422315876556e-10,Faraday
